#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_5_6 [1] [Re]"	"R1_5_6 [1] [Im]"
#-----------------------------------------------------
21.820000000000	0.10647680132654	0.082314781835288
21.850000000000	0.10715630511313	0.077853774115572
21.880000000000	0.10759964304888	0.073526201741461
21.910000000000	0.10782566670536	0.069343448339205
21.940000000000	0.10785295871540	0.065315052161579
21.970000000000	0.10769973811459	0.061448960061717
22.000000000000	0.10738382997650	0.057751760626144
22.030000000000	0.10692268898064	0.054228883661354
22.060000000000	0.10633346433860	0.050884756322941
22.090000000000	0.10563309208360	0.047722909595997
22.120000000000	0.10483840013639	0.044746032390843
22.150000000000	0.10396621178591	0.041955974021001
22.180000000000	0.10303343421489	0.039353699103254
22.210000000000	0.10205712037199	0.036939201804430
22.240000000000	0.10105449472350	0.034711388724833
22.270000000000	0.10004293606667	0.032667941455293
22.300000000000	0.099039913496375	0.030805170911140
22.330000000000	0.098062874621972	0.029117875907782
22.360000000000	0.097129088071427	0.027599218112593
22.390000000000	0.096255445043321	0.026240624535619
22.420000000000	0.095458227043405	0.025031727187621
22.450000000000	0.094752848862693	0.023960347544154
22.480000000000	0.094153587241277	0.023012531133443
22.510000000000	0.093673306470218	0.022172635049362
22.540000000000	0.093323192400272	0.021423468617581
22.570000000000	0.093112505969971	0.020746484946943
22.600000000000	0.093048366485306	0.020122018801477
22.630000000000	0.093135573551829	0.019529564235551
22.660000000000	0.093376474870207	0.018948083826984
22.690000000000	0.093770885163075	0.018356340176425
22.720000000000	0.094316059416178	0.017733239644419
22.750000000000	0.095006721500680	0.017058178071949
22.780000000000	0.095835147200087	0.016311378452169
22.810000000000	0.096791298785620	0.015474211145145
22.840000000000	0.097863006642568	0.014529488190972
22.870000000000	0.099036192102014	0.013461724504295
22.900000000000	0.10029512461062	0.012257360143787
22.930000000000	0.10162270568834	0.010904939360626
22.960000000000	0.10300077177239	0.0093952436623146
22.990000000000	0.10441040800094	0.0077213776125852
23.020000000000	0.10583226521334	0.0058788074673947
23.050000000000	0.10724687288832	0.0038653539781636
23.080000000000	0.10863494135458	0.0016811417492993
23.110000000000	0.10997764733764	-0.00067149159443558
23.140000000000	0.11125689770378	-0.0031881224922951
23.170000000000	0.11245556708418	-0.0058624003348051
23.200000000000	0.11355770587880	-0.0086862333459665
23.230000000000	0.11454871592698	-0.011649996418795
23.260000000000	0.11541549188048	-0.014742755727643
23.290000000000	0.11614652702305	-0.017952504880376
23.320000000000	0.11673198295518	-0.021266407368744
23.350000000000	0.11716372321556	-0.024671040114866
23.380000000000	0.11743531155566	-0.028152632992399
23.410000000000	0.11754197623338	-0.031697299328508
23.440000000000	0.11748054235389	-0.035291252579466
23.470000000000	0.11724933496232	-0.038921004637117
23.500000000000	0.11684805627613	-0.042573541586050
23.530000000000	0.11627764111808	-0.046236473212027
23.560000000000	0.11554009524763	-0.049898153176928
23.590000000000	0.11463832185460	-0.053547767532549
23.620000000000	0.11357594193577	-0.057175390143178
23.650000000000	0.11235711457940	-0.060772004610895
23.680000000000	0.11098636329532	-0.064329493421036
23.710000000000	0.10946841441426	-0.067840596207873
23.740000000000	0.10780805321469	-0.071298840231062
23.770000000000	0.10601000280684	-0.074698447291530
23.800000000000	0.10407882991657	-0.078034222335947
23.830000000000	0.10201888058767	-0.081301429836244
23.860000000000	0.099834247500448	-0.084495664623579
23.890000000000	0.097528769143392	-0.087612724153167
23.920000000000	0.095106059544025	-0.090648489140248
23.950000000000	0.092569565746454	-0.093598819118989
23.980000000000	0.089922648802341	-0.096459468737497
24.010000000000	0.087168682805814	-0.099226029537712
24.040000000000	0.084311165530379	-0.10189390062573
24.070000000000	0.081353833584541	-0.10445829008333
24.100000000000	0.078300774741670	-0.10691424728938
24.130000000000	0.075156530245589	-0.10925672460669
24.160000000000	0.071926180448159	-0.11148066524821
24.190000000000	0.068615408073613	-0.11358111266661
24.220000000000	0.065230534675762	-0.11555333560792
24.250000000000	0.061778527384127	-0.11739296210994
24.280000000000	0.058266974729833	-0.11909611526783
24.310000000000	0.054704032095285	-0.12065954356465
24.340000000000	0.051098339030371	-0.12208073897571
24.370000000000	0.047458912211274	-0.12335803687706
24.400000000000	0.043795019084589	-0.12449069296342
24.430000000000	0.040116038155488	-0.12547893382960
24.460000000000	0.036431312383893	-0.12632397948935
24.490000000000	0.032750002215590	-0.12702803778301
24.520000000000	0.029080944396469	-0.12759427223908
24.550000000000	0.025432521930430	-0.12802674638909
24.580000000000	0.021812549408769	-0.12833034868392
24.610000000000	0.018228176551840	-0.12851070294093
24.640000000000	0.014685811273692	-0.12857406960505
24.670000000000	0.011191062031410	-0.12852724301095
24.700000000000	0.0077486977808528	-0.12837744929686
24.730000000000	0.0043626226509114	-0.12813224868829
24.760000000000	0.0010358615753621	-0.12779944462236
24.790000000000	-0.0022294473336051	-0.12738700072472
24.820000000000	-0.0054320578732429	-0.12690296510948
24.850000000000	-0.0085716220086531	-0.12635539998637
24.880000000000	-0.011648700061936	-0.12575231326687
24.910000000000	-0.014664776253131	-0.12510158789347
24.940000000000	-0.017622279384969	-0.12441090408157
24.970000000000	-0.020524606673960	-0.12368764964230
25.000000000000	-0.023376146930718	-0.12293881408840
25.030000000000	-0.026182297642937	-0.12217086331474
25.060000000000	-0.028949469173607	-0.12138959324473
25.090000000000	-0.031685068399907	-0.12059996285580
25.120000000000	-0.034397453803841	-0.11980590931390
25.150000000000	-0.037095854367705	-0.11901015039836
25.180000000000	-0.039790245665192	-0.11821398180485
25.210000000000	-0.042491178262617	-0.11741707908293
25.240000000000	-0.045209555892779	-0.11661731571023
25.270000000000	-0.047956363725508	-0.11581060995748
25.300000000000	-0.050742350277977	-0.11499081361746
25.330000000000	-0.053577669892653	-0.11414965526098
25.360000000000	-0.056471496044906	-0.11327674939605
25.390000000000	-0.059431618798584	-0.11235968075485
25.420000000000	-0.062464042283135	-0.11138416998564
25.450000000000	-0.065572599916589	-0.11033432341054
25.480000000000	-0.068758606075570	-0.10919296540441
25.510000000000	-0.072020562893898	-0.10794204757389
25.540000000000	-0.075353939790221	-0.10656312452016
25.570000000000	-0.078751041181196	-0.10503788181702
25.600000000000	-0.082200974695154	-0.10334869818927
25.630000000000	-0.085689728192382	-0.10147922097741
25.660000000000	-0.089200359211262	-0.099414932029530
25.690000000000	-0.092713295332701	-0.097143680326851
25.720000000000	-0.096206738662339	-0.094656158020806
25.750000000000	-0.099657162463935	-0.091946298163260
25.780000000000	-0.10303988323277	-0.089011575200157
25.810000000000	-0.10632968745281	-0.085853193154955
25.840000000000	-0.10950148917958	-0.082476151166991
25.870000000000	-0.11253099262599	-0.078889181431446
25.900000000000	-0.11539533323171	-0.075104560329394
25.930000000000	-0.11807367132777	-0.071137799330562
25.960000000000	-0.12054771444984	-0.067007227782852
25.990000000000	-0.12280214751336	-0.062733484667965
26.020000000000	-0.12482495427749	-0.058338940529043
26.050000000000	-0.12660761856754	-0.053847073838264
26.080000000000	-0.12814519932317	-0.049281827904907
26.110000000000	-0.12943627938856	-0.044666974933852
26.140000000000	-0.13048279374110	-0.040025513012997
26.170000000000	-0.13128974825670	-0.035379119695681
26.200000000000	-0.13186484484486	-0.030747682583347
26.230000000000	-0.13221803260998	-0.026148923101739
26.260000000000	-0.13236100741961	-0.021598124749526
26.290000000000	-0.13230668376305	-0.017107971766238
26.320000000000	-0.13206866301712	-0.012688498719389
26.350000000000	-0.13166072122676	-0.0083471462507832
26.380000000000	-0.13109633735495	-0.0040889134318881
26.410000000000	-0.13038827982067	8.3406895183762e-05
26.440000000000	-0.12954826524088	0.0041689265747613
26.470000000000	-0.12858669887370	0.0081683132876959
26.500000000000	-0.12751250159839	0.012083414283769
26.530000000000	-0.12633302363941	0.015916872464195
26.560000000000	-0.12505404090717	0.019671753413024
26.590000000000	-0.12367982601964	0.023351199887646
26.620000000000	-0.12221328297303	0.026958127448231
26.650000000000	-0.12065613218079	0.030494971547165
26.680000000000	-0.11900913127127	0.033963492746705
26.710000000000	-0.11727231663804	0.037364643024456
26.740000000000	-0.11544525122468	0.040698492589201
26.770000000000	-0.11352726529713	0.043964213465133
26.800000000000	-0.11151767886691	0.047160113473960
26.830000000000	-0.10941599680114	0.050283712268176
26.860000000000	-0.10722207029759	0.053331849809495
26.890000000000	-0.10493622111727	0.056300817155115
26.920000000000	-0.10255932756951	0.059186499571596
26.950000000000	-0.10009287357105	0.061984522757494
26.980000000000	-0.097538964024937	0.064690394201645
27.010000000000	-0.094900311197790	0.067299633290045
27.040000000000	-0.092180197673862	0.069807885544773
27.070000000000	-0.089382421831455	0.072211018178012
27.100000000000	-0.086511231666169	0.074505195830992
27.130000000000	-0.083571252253362	0.076686936822501
27.160000000000	-0.080567411303935	0.078753151366872
27.190000000000	-0.077504866243000	0.080701163985717
27.220000000000	-0.074388935154591	0.082528722717914
27.250000000000	-0.071225032905317	0.084233997752311
27.280000000000	-0.068018612886578	0.085815571822944
27.310000000000	-0.064775114174985	0.087272424198989
27.340000000000	-0.061499913549536	0.088603909468360
27.370000000000	-0.058198281733888	0.089809731659227
27.400000000000	-0.054875343431949	0.090889913667382
27.430000000000	-0.051536041143839	0.091844761545704
27.460000000000	-0.048185103312304	0.092674823029389
27.490000000000	-0.044827017965615	0.093380839753523
27.520000000000	-0.041466013594300	0.093963692973046
27.550000000000	-0.038106049431026	0.094424343192697
27.580000000000	-0.034750817513658	0.094763764899845
27.610000000000	-0.031403758840452	0.094982878486146
27.640000000000	-0.028068095540320	0.095082482347794
27.670000000000	-0.024746880278875	0.095063188964025
27.700000000000	-0.021443063134275	0.094925369367487
27.730000000000	-0.018159574968344	0.094669110747651
27.760000000000	-0.014899424977418	0.094294191901099
27.790000000000	-0.011665808742447	0.093800080819501
27.820000000000	-0.0084622218280094	0.093185957880899
27.850000000000	-0.0052925729239606	0.092450766910995
27.880000000000	-0.0021612897901023	0.091593294872462
27.910000000000	0.00092658905850817	0.090612279215967
27.940000000000	0.0039653438410896	0.089506540105403
27.970000000000	0.0069485304504951	0.088275132945388
28.000000000000	0.0098689699984001	0.086917515029614
28.030000000000	0.012718774579053	0.085433718825576
28.060000000000	0.015489410987342	0.083824523528150
28.090000000000	0.018171802037189	0.082091616137193
28.120000000000	0.020756462966483	0.080237733492543
28.150000000000	0.023233668338478	0.078266777442275
28.180000000000	0.025593643009338	0.076183896592214
28.210000000000	0.027826769266905	0.073995529809912
28.240000000000	0.029923801271126	0.071709408721101
28.270000000000	0.031876077522017	0.069334518698044
28.300000000000	0.033675722284609	0.066881020135934
28.330000000000	0.035315827703677	0.064360133977685
28.360000000000	0.036790609689517	0.061783997318269
28.390000000000	0.038095532451184	0.059165496356167
28.420000000000	0.039227398660079	0.056518084852095
28.450000000000	0.040184404482909	0.053855596535768
28.480000000000	0.040966160951904	0.051192059549351
28.510000000000	0.041573685164840	0.048541520061440
28.540000000000	0.042009366464149	0.045917880707022
28.570000000000	0.042276913896836	0.043334757630144
28.600000000000	0.042381291807748	0.040805357785895
28.630000000000	0.042328650318581	0.038342375978369
28.660000000000	0.042126256697844	0.035957909062956
28.690000000000	0.041782432291679	0.033663383009240
28.720000000000	0.041306497872042	0.031469487268287
28.750000000000	0.040708728121875	0.029386110242563
28.780000000000	0.040000313703814	0.027422269698357
28.810000000000	0.039193327156127	0.025586032713517
28.840000000000	0.038300686935615	0.023884421182156
28.870000000000	0.037336112476658	0.022323300907833
28.900000000000	0.036314062321896	0.020907254758831
28.930000000000	0.035249647321192	0.019639443040440
28.960000000000	0.034158511652218	0.018521456936197
28.990000000000	0.033056675984536	0.017553173345608
29.020000000000	0.031960339417973	0.016732621467277
29.050000000000	0.030885639739486	0.016055872834523
29.080000000000	0.029848374867197	0.015516967037512
29.110000000000	0.028863691847767	0.015107884950227
29.140000000000	0.027945753177678	0.014818579878916
29.170000000000	0.027107393254982	0.014637074692369
29.200000000000	0.026359780172629	0.014549629790977
29.230000000000	0.025712099607195	0.014540982900085
29.260000000000	0.025171278059548	0.014594657374140
29.290000000000	0.024741762056442	0.014693331258174
29.320000000000	0.024425368094063	0.014819255085578
29.350000000000	0.024221215151469	0.014954702613887
29.380000000000	0.024125747665131	0.015082435712225
29.410000000000	0.024132852155844	0.015186162672048
29.440000000000	0.024234065523377	0.015250968510793
29.470000000000	0.024418867708137	0.015263696489795
29.500000000000	0.024675046324630	0.015213262095493
29.530000000000	0.024989116361395	0.015090884060872
29.560000000000	0.025346774453710	0.014890221460679
29.590000000000	0.025733364855247	0.014607411239724
29.620000000000	0.026134333275776	0.014241006396365
29.650000000000	0.026535645335170	0.013791821059201
29.680000000000	0.026924148525959	0.013262694453753
29.710000000000	0.027287860185021	0.012658190849403
29.740000000000	0.027616168849737	0.011984256627973
29.770000000000	0.027899942218525	0.011247858306234
29.800000000000	0.028131541373683	0.010456626441607
29.830000000000	0.028304747524050	0.0096185297231217
29.860000000000	0.028414613826620	0.0087416011848976
29.890000000000	0.028457260394787	0.0078337344855328
29.920000000000	0.028429634977462	0.0069025628007329
29.950000000000	0.028329264645948	0.0059554264124659
29.980000000000	0.028154024896552	0.0049994279670936
30.010000000000	0.027901951724087	0.0040415670995870
30.040000000000	0.027571119431919	0.0030889391928483
30.070000000000	0.027159602339885	0.0021489769668156
30.100000000000	0.026665532385531	0.0012297088376134
30.130000000000	0.026087257257657	0.00034000494459236
30.160000000000	0.025423595621998	-0.00051021929889737
30.190000000000	0.024674177732329	-0.0013098711552500
30.220000000000	0.023839851835369	-0.0020466457360942
30.250000000000	0.022923129838956	-0.0027071087698094
30.280000000000	0.021928640242024	-0.0032769102021356
30.310000000000	0.020863552764316	-0.0037411333637920
30.340000000000	0.019737937794149	-0.0040847750720436
30.370000000000	0.018565024887233	-0.0042933423931717
30.400000000000	0.017361328137263	-0.0043535425085657
30.430000000000	0.016146612176455	-0.0042540338268405
30.460000000000	0.014943680570058	-0.0039861997539441
30.490000000000	0.013777978016705	-0.0035449018768359
30.520000000000	0.012677008509680	-0.0029291671209528
30.550000000000	0.011669582817454	-0.0021427639488483
30.580000000000	0.010784919620583	-0.0011946259536201
30.610000000000	0.010051634705085	-9.9087168645659e-05
30.640000000000	0.0094966611060373	0.0011240982046286
30.670000000000	0.0091441494462535	0.0024499685843857
30.700000000000	0.0090144014684357	0.0038488054585878
30.730000000000	0.0091228906102046	0.0052868141005350
30.760000000000	0.0094794212862112	0.0067270145775790
30.790000000000	0.010087473369861	0.0081303112178783
30.820000000000	0.010943770441528	0.0094566982641308
30.850000000000	0.012038100094104	0.010666551074737
30.880000000000	0.013353402512175	0.011721946457791
30.910000000000	0.014866130335683	0.012587952918869
30.940000000000	0.016546869225886	0.013233831973741
30.970000000000	0.018361195344721	0.013634095238227
31.000000000000	0.020270733895460	0.013769368586397
31.030000000000	0.022234372646680	0.013627023911677
31.060000000000	0.024209576561209	0.013201550420880
31.090000000000	0.026153744722837	0.012494650298107
31.120000000000	0.028025548973123	0.011515057264009
31.150000000000	0.029786195129607	0.010278090251798
31.180000000000	0.031400552255442	0.0088049673526304
31.210000000000	0.032838102905188	0.0071219166271755
31.240000000000	0.034073677133301	0.0052591297078341
31.270000000000	0.035087944734487	0.0032496108279375
31.300000000000	0.035867653002631	0.0011279776707909
31.330000000000	0.036405610503793	-0.0010707289289928
31.360000000000	0.036700430204048	-0.0033121718524787
31.390000000000	0.036756057054070	-0.0055637318921709
31.420000000000	0.036581115166705	-0.0077953678916632
31.450000000000	0.036188117503983	-0.0099802913012045
31.480000000000	0.035592586134043	-0.012095434860995
31.510000000000	0.034812133409849	-0.014121707060787
31.540000000000	0.033865553819021	-0.016044035948680
31.570000000000	0.032771972889548	-0.017851217085172
31.600000000000	0.031550093702715	-0.019535590333981
31.630000000000	0.030217573693661	-0.021092578221665
31.660000000000	0.028790555051488	-0.022520124384723
31.690000000000	0.027283361775827	-0.023818073906627
31.720000000000	0.025708365948238	-0.024987538038974
31.750000000000	0.024076015667994	-0.026030283972108
31.780000000000	0.022395007967914	-0.026948186193148
31.810000000000	0.020672582368446	-0.027742769896621
31.840000000000	0.018914904937684	-0.028414869352495
31.870000000000	0.017127509059675	-0.028964415617563
31.900000000000	0.015315757689044	-0.029390359063485
31.930000000000	0.013485292658102	-0.029690723451239
31.960000000000	0.011642439438339	-0.029862780232689
31.990000000000	0.0097945403570346	-0.029903324861689
32.020000000000	0.0079501952509281	-0.029809031510472
32.050000000000	0.0061193954546284	-0.029576858958880
32.080000000000	0.0043135443887591	-0.029204478676704
32.110000000000	0.0025453653469869	-0.028690696249033
32.140000000000	0.00082870392680439	-0.028035839177748
32.170000000000	-0.00082176149082803	-0.027242087500316
32.200000000000	-0.0023908830493035	-0.026313728286789
32.230000000000	-0.0038634590096148	-0.025257320534987
32.260000000000	-0.0052246783209190	-0.024081762879088
32.290000000000	-0.0064605705906510	-0.022798262452855
32.320000000000	-0.0075584390454131	-0.021420208825676
32.350000000000	-0.0085072564949406	-0.019962961827133
32.380000000000	-0.0092980077272247	-0.018443566033224
32.410000000000	-0.0099239658676242	-0.016880407526530
32.440000000000	-0.010380894698885	-0.015292830175786
32.470000000000	-0.010667173433566	-0.013700729109777
32.500000000000	-0.010783844650812	-0.012124138372838
32.530000000000	-0.010734589795528	-0.010582828103267
32.560000000000	-0.010525639589985	-0.0090959241861120
32.590000000000	-0.010165628796695	-0.0076815604487996
32.620000000000	-0.0096654059437159	-0.0063565703574756
32.650000000000	-0.0090378089002624	-0.0051362220932299
32.680000000000	-0.0082974166602618	-0.0040339980746396
32.710000000000	-0.0074602864988527	-0.0030614176383301
32.740000000000	-0.0065436839975288	-0.0022278998306048
32.770000000000	-0.0055658114966221	-0.0015406621771989
32.800000000000	-0.0045455385433784	-0.0010046508977728
32.830000000000	-0.0035021360614216	-0.00062249826910659
32.860000000000	-0.0024550144459324	-0.00039450361526832
32.890000000000	-0.0014234647200036	-0.00031863557172944
32.920000000000	-0.00042640135283338	-0.00039055466364646
32.950000000000	0.00051789463335468	-0.00060365667473722
32.980000000000	0.0013920330809309	-0.00094913858523936
33.010000000000	0.0021797724358348	-0.0014160898675533
33.040000000000	0.0028662762498673	-0.0019916125207208
33.070000000000	0.0034383653427875	-0.0026609733160123
33.100000000000	0.0038847609485343	-0.0034077912794362
33.130000000000	0.0041963127365775	-0.0042142624662217
33.160000000000	0.0043662044583326	-0.0050614226476094
33.190000000000	0.0043901292481188	-0.0059294467331208
33.220000000000	0.0042664264018205	-0.0067979817250265
33.250000000000	0.0039961718156345	-0.0076465078995704
33.280000000000	0.0035832151981310	-0.0084547208926413
33.310000000000	0.0030341586323040	-0.0092029255914905
33.340000000000	0.0023582729802369	-0.0098724313365594
33.370000000000	0.0015673508773128	-0.010445937028197
33.400000000000	0.00067549751695878	-0.010907894385716
33.430000000000	-0.00030113707114657	-0.011244837853998
33.460000000000	-0.0013446781500352	-0.011445670486695
33.490000000000	-0.0024358905645118	-0.011501896506036
33.520000000000	-0.0035545771672742	-0.011407793063317
33.550000000000	-0.0046800000491595	-0.011160515889920
33.580000000000	-0.0057913124568933	-0.010760135906788
33.610000000000	-0.0068679890474617	-0.010209606313617
33.640000000000	-0.0078902424300660	-0.0095146620734194
33.670000000000	-0.0088394147379411	-0.0086836559218363
33.700000000000	-0.0096983341789553	-0.0077273369625335
33.730000000000	-0.010451628041814	-0.0066585794856170
33.760000000000	-0.011085985378601	-0.0054920708206118
33.790000000000	-0.011590364437091	-0.0042439677950497
33.820000000000	-0.011956141776998	-0.0029315317285300
33.850000000000	-0.012177201786431	-0.0015727518888924
33.880000000000	-0.012249966951020	-0.00018596702844518
33.910000000000	-0.012173370674169	0.0012105059287336
33.940000000000	-0.011948775681938	0.0025987276924764
33.970000000000	-0.011579842071602	0.0039614693669927
34.000000000000	-0.011072349898692	0.0052825154938810
34.030000000000	-0.010433981875931	0.0065469315807988
34.060000000000	-0.0096740723177026	0.0077412911832619
34.090000000000	-0.0088033289437092	0.0088538584586485
34.120000000000	-0.0078335345859312	0.0098747229652407
34.150000000000	-0.0067772362416369	0.010795884362562
34.180000000000	-0.0056474292828323	0.011611285616703
34.210000000000	-0.0044572449512620	0.012316794360112
34.240000000000	-0.0032196495018556	0.012910133226763
34.270000000000	-0.0019471634550518	0.013390761294079
34.300000000000	-0.00065160931846046	0.013759710206500
34.330000000000	0.00065610422376056	0.014019380103036
34.360000000000	0.0019661543393681	0.014173302068719
34.390000000000	0.0032699260322106	0.014225875400506
34.420000000000	0.0045600792662097	0.014182089424968
34.450000000000	0.0058305582509519	0.014047240818255
34.480000000000	0.0070765421050411	0.013826658243261
34.510000000000	0.0082943385948071	0.013525446524992
34.540000000000	0.0094812253112218	0.013148262438229
34.570000000000	0.010635245363838	0.012699133413117
34.600000000000	0.011754967281354	0.012181329040023
34.630000000000	0.012839221144995	0.011597293182484
34.660000000000	0.013886824872754	0.010948641839680
34.690000000000	0.014896315860321	0.010236228737357
34.720000000000	0.015865703733334	0.0094602771124609
34.750000000000	0.016792259676838	0.0086205724727469
34.780000000000	0.017672356629672	0.0077167074669796
34.810000000000	0.018501372566491	0.0067483666174217
34.840000000000	0.019273666198720	0.0057156357676880
34.870000000000	0.019982630826838	0.0046193188941062
34.900000000000	0.020620827942486	0.0034612435948644
34.930000000000	0.021180197727897	0.0022445362411255
34.960000000000	0.021652339083030	0.00097384852398147
34.990000000000	0.022028847496682	-0.00034448102809053
35.020000000000	0.022301695236376	-0.0017023441122108
35.050000000000	0.022463635215803	-0.0030898680632247
35.080000000000	0.022508607725737	-0.0044955148822357
35.110000000000	0.022432128152055	-0.0059062741696597
35.140000000000	0.022231633956485	-0.0073079450746574
35.170000000000	0.021906770593249	-0.0086854973018646
35.200000000000	0.021459598632357	-0.010023496555967
35.230000000000	0.020894708036164	-0.011306575843055
35.260000000000	0.020219230098320	-0.012519931036846
35.290000000000	0.019442742752369	-0.013649817256244
35.320000000000	0.018577070495775	-0.014684022019532
35.350000000000	0.017635985733112	-0.015612291893950
35.380000000000	0.016634823592807	-0.016426691419878
35.410000000000	0.015590026904175	-0.017121876348075
35.440000000000	0.014518641759893	-0.017695267503348
35.470000000000	0.013437786711666	-0.018147116632115
35.500000000000	0.012364119999784	-0.018480461110503
35.530000000000	0.011313329224842	-0.018700970060448
35.560000000000	0.010299666539211	-0.018816689912400
35.590000000000	0.0093355498563224	-0.018837702446322
35.620000000000	0.0084312469124832	-0.018775712553011
35.650000000000	0.0075946544987884	-0.018643586152062
35.680000000000	0.0068311800884535	-0.018454860714068
35.710000000000	0.0061437277268155	-0.018223251571554
35.740000000000	0.0055327847464263	-0.017962176655026
35.770000000000	0.0049966009260866	-0.017684320526461
35.800000000000	0.0045314474075102	-0.017401255744913
35.830000000000	0.0041319392456181	-0.017123135892620
35.860000000000	0.0037914030653693	-0.016858470266859
35.890000000000	0.0035022700257567	-0.016613985584191
35.920000000000	0.0032564741713369	-0.016394575340351
35.950000000000	0.0030458372309499	-0.016203333001653
35.980000000000	0.0028624228822808	-0.016041661224728
36.010000000000	0.0026988462634658	-0.015909446018746
36.040000000000	0.0025485278608088	-0.015805282329582
36.070000000000	0.0024058845917569	-0.015726736026353
36.100000000000	0.0022664546845167	-0.015670626727955
36.130000000000	0.0021269565909722	-0.015633316276775
36.160000000000	0.0019852854459816	-0.015610988846538
36.190000000000	0.0018404533326123	-0.015599910512498
36.220000000000	0.0016924817088941	-0.015596658432219
36.250000000000	0.0015422557329211	-0.015598312384343
36.280000000000	0.0013913508824510	-0.015602604089437
36.310000000000	0.0012418422488540	-0.015608022304205
36.340000000000	0.0010961062856893	-0.015613873978607
36.370000000000	0.00095662373659911	-0.015620303673748
36.400000000000	0.00082579110461061	-0.015628274881370
36.430000000000	0.00070574651173077	-0.015639517835742
36.460000000000	0.00059821428335060	-0.015656448885130
36.490000000000	0.00050437120607222	-0.015682066553076
36.520000000000	0.00042473624929794	-0.015719829162094
36.550000000000	0.00035908467178668	-0.015773518427615
36.580000000000	0.00030638687450505	-0.015847092879281
36.610000000000	0.00026477209007751	-0.015944534446297
36.640000000000	0.00023151696010773	-0.016069691151941
36.670000000000	0.00020305915948459	-0.016226118670285
36.700000000000	0.00017503637855730	-0.016416923541436
36.730000000000	0.00014235106131597	-0.016644611117020
36.760000000000	9.9261219337642e-05	-0.016910941773517
36.790000000000	3.9497315686237e-05	-0.017216799511421
36.820000000000	-4.3595411531334e-05	-0.017562077650313
36.850000000000	-0.00015689075381656	-0.017945586815301
36.880000000000	-0.00030729425637967	-0.018364990666940
36.910000000000	-0.00050153909329297	-0.018816774742914
36.940000000000	-0.00074597087651818	-0.019296253266979
36.970000000000	-0.0010463287082073	-0.019797617784831
37.000000000000	-0.0014075311340900	-0.020314029997137
37.030000000000	-0.0018334766681458	-0.020837759214516
37.060000000000	-0.0023268690877873	-0.021360362544702
37.090000000000	-0.0028890776225356	-0.021872903370766
37.120000000000	-0.0035200413946326	-0.022366201060979
37.150000000000	-0.0042182259840000	-0.022831102361014
37.180000000000	-0.0049806378061661	-0.023258762763948
37.210000000000	-0.0058028991937217	-0.023640924532821
37.240000000000	-0.0066793838005812	-0.023970177141245
37.270000000000	-0.0076034083951796	-0.024240185836424
37.300000000000	-0.0085674735037906	-0.024445874899232
37.330000000000	-0.0095635419614320	-0.024583553996152
37.360000000000	-0.010583341482950	-0.024650978736275
37.390000000000	-0.011618675123365	-0.024647340040510
37.420000000000	-0.012661722161967	-0.024573181010790
37.450000000000	-0.013705311673874	-0.024430244410022
37.480000000000	-0.014743151932761	-0.024221258343837
37.510000000000	-0.015770000828644	-0.023949671966608
37.540000000000	-0.016781765611088	-0.023619356710827
37.570000000000	-0.017775524325751	-0.023234291377665
37.600000000000	-0.018749466071279	-0.022798251189330
37.630000000000	-0.019702752373510	-0.022314521416754
37.660000000000	-0.020635307221686	-0.021785655365351
37.690000000000	-0.021547548283284	-0.021213294322903
37.720000000000	-0.022440076160702	-0.020598063637462
37.750000000000	-0.023313341954438	-0.019939554580340
37.780000000000	-0.024167315586632	-0.019236396323192
37.810000000000	-0.025001178123206	-0.018486416547345
37.840000000000	-0.025813060609608	-0.017686883281840
37.870000000000	-0.026599849702000	-0.016834814927683
37.900000000000	-0.027357076733561	-0.015927340456042
37.930000000000	-0.028078902004690	-0.014962087819816
37.960000000000	-0.028758200314418	-0.013937575983439
37.990000000000	-0.029386747416615	-0.012853584865438
38.020000000000	-0.029955500593433	-0.011711478014610
38.050000000000	-0.030454960314942	-0.010514455007817
38.080000000000	-0.030875594413440	-0.0092677142587868
38.110000000000	-0.031208301721181	-0.0079785119513329
38.140000000000	-0.031444889014107	-0.0066561088525236
38.170000000000	-0.031578533597233	-0.0053116034443234
38.200000000000	-0.031604204081585	-0.0039576567105157
38.230000000000	-0.031519013846334	-0.0026081205842428
38.260000000000	-0.031322485246132	-0.0012775880657929
38.290000000000	-0.031016707596969	1.9112033538821e-05
38.320000000000	-0.030606378043112	0.0012674492039744
38.350000000000	-0.030098721187861	0.0024537257473458
38.380000000000	-0.029503290428261	0.0035655830343649
38.410000000000	-0.028831660816093	0.0045924524302165
38.440000000000	-0.028097029533711	0.0055259270409013
38.470000000000	-0.027313745324792	0.0063600351106485
38.500000000000	-0.026496792126983	0.0070914017172823
38.530000000000	-0.025661254477005	0.0077192919862266
38.560000000000	-0.024821792867181	0.0082455359462905
38.590000000000	-0.023992156108874	0.0086743419356796
38.620000000000	-0.023184755001274	0.0090120117019538
