#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_0_0 [1] [Re]"	"R1_0_0 [1] [Im]"
#-----------------------------------------------------
13.270000000000	0.014171038946186	-0.021334845280232
13.300000000000	0.013048726447109	-0.021101352516326
13.330000000000	0.011985097920913	-0.020813517337220
13.360000000000	0.010981212131324	-0.020478263030289
13.390000000000	0.010037386288218	-0.020102231160178
13.420000000000	0.0091532640113569	-0.019691705325419
13.450000000000	0.0083278907566228	-0.019252546250800
13.480000000000	0.0075597950227957	-0.018790138883862
13.510000000000	0.0068470736080207	-0.018309351927791
13.540000000000	0.0061874791682722	-0.017814510005469
13.570000000000	0.0055785083448405	-0.017309378414587
13.600000000000	0.0050174887733008	-0.016797160205781
13.630000000000	0.0045016633609086	-0.016280505098596
13.660000000000	0.0040282703210190	-0.015761529547270
13.690000000000	0.0035946175794597	-0.015241847083233
13.720000000000	0.0031981503159575	-0.014722607896764
13.750000000000	0.0028365105706459	-0.014204546478794
13.780000000000	0.0025075880278234	-0.013688036027597
13.810000000000	0.0022095612829770	-0.013173148235402
13.840000000000	0.0019409291008024	-0.012659717007963
13.870000000000	0.0017005313777452	-0.012147404636227
13.900000000000	0.0014875597286472	-0.011635768933496
13.930000000000	0.0013015578196583	-0.011124329873322
13.960000000000	0.0011424117650791	-0.010612634311841
13.990000000000	0.0010103310908489	-0.010100317451814
14.020000000000	0.00090582093881444	-0.0095871598025012
14.050000000000	0.00082964634094661	-0.0090731385072892
14.080000000000	0.00078278952879220	-0.0085584720472068
14.110000000000	0.00076640135858921	-0.0080436574801790
14.140000000000	0.00078174802502018	-0.0075294995399867
14.170000000000	0.00083015430526706	-0.0070171310922199
14.200000000000	0.00091294461913384	-0.0065080246235983
14.230000000000	0.0010313832102237	-0.0060039946225783
14.260000000000	0.0011866147476433	-0.0055071908897438
14.290000000000	0.0013796066180716	-0.0050200829928710
14.320000000000	0.0016110941252903	-0.0045454362505582
14.350000000000	0.0018815297398772	-0.0040862797870754
14.380000000000	0.0021910374474566	-0.0036458673468267
14.410000000000	0.0025393731318269	-0.0032276316872197
14.440000000000	0.0029258918018463	-0.0028351334816515
14.470000000000	0.0033495223306980	-0.0024720057580920
14.500000000000	0.0038087502259923	-0.0021418949719677
14.530000000000	0.0043016087918789	-0.0018483998639064
14.560000000000	0.0048256788830621	-0.0015950092826660
14.590000000000	0.0053780972882276	-0.0013850401613595
14.620000000000	0.0059555736199334	-0.0012215768209388
14.650000000000	0.0065544154323222	-0.0011074127396912
14.680000000000	0.0071705611398299	-0.0010449958720838
14.710000000000	0.0077996201718915	-0.0010363785262005
14.740000000000	0.0084369196728246	-0.0010831727178147
14.770000000000	0.0090775569446083	-0.0011865118128731
14.800000000000	0.0097164567349248	-0.0013470191509778
14.830000000000	0.010348432394957	-0.0015647842127525
14.860000000000	0.010968249872203	-0.0018393467562874
14.890000000000	0.011570693463539	-0.0021696892047592
14.920000000000	0.012150632233415	-0.0025542374215338
14.950000000000	0.012703086001350	-0.0029908698631667
14.980000000000	0.013223289821370	-0.0034769349574072
15.010000000000	0.013706755913112	-0.0040092764149673
15.040000000000	0.014149332058905	-0.0045842660529299
15.070000000000	0.014547255551922	-0.0051978435863251
15.100000000000	0.014897201865948	-0.0058455627345734
15.130000000000	0.015196327315522	-0.0065226428929372
15.160000000000	0.015442305084300	-0.0072240255372183
15.190000000000	0.015633354117230	-0.0079444344638587
15.220000000000	0.015768260496237	-0.0086784389181795
15.250000000000	0.015846391047369	-0.0094205186312271
15.280000000000	0.015867699057290	-0.010165129770812
15.310000000000	0.015832722106353	-0.010906770814665
15.340000000000	0.015742572151996	-0.011640047372793
15.370000000000	0.015598918117639	-0.012359735021406
15.400000000000	0.015403961356707	-0.013060839261111
15.430000000000	0.015160404466878	-0.013738651776310
15.460000000000	0.014871414024697	-0.014388802249360
15.490000000000	0.014540577893630	-0.015007305070383
15.520000000000	0.014171857828596	-0.015590600379945
15.550000000000	0.013769538155836	-0.016135588985073
15.580000000000	0.013338171348191	-0.016639660797416
15.610000000000	0.012882521342092	-0.017100716553610
15.640000000000	0.012407505453697	-0.017517182690024
15.670000000000	0.011918135747927	-0.017888019355156
15.700000000000	0.011419460696082	-0.018212721650898
15.730000000000	0.010916507926022	-0.018491314297003
15.760000000000	0.010414228824499	-0.018724340009553
15.790000000000	0.0099174456953303	-0.018912841972596
15.820000000000	0.0094308021110660	-0.019058340860995
15.850000000000	0.0089587170210254	-0.019162806940775
15.880000000000	0.0085053430968751	-0.019228627829991
15.910000000000	0.0080745297097762	-0.019258572547680
15.940000000000	0.0076697908424910	-0.019255752510378
15.970000000000	0.0072942781473667	-0.019223580154796
16.000000000000	0.0069507592686561	-0.019165725871657
16.030000000000	0.0066416014568263	-0.019086073929688
16.060000000000	0.0063687604150723	-0.018988678050847
16.090000000000	0.0061337742356393	-0.018877717268834
16.120000000000	0.0059377622072225	-0.018757452663715
16.150000000000	0.0057814282058301	-0.018632185517156
16.180000000000	0.0056650683211760	-0.018506217376596
16.210000000000	0.0055885823197123	-0.018383812454078
16.240000000000	0.0055514885045269	-0.018269162717799
16.270000000000	0.0055529415018830	-0.018166355963284
16.300000000000	0.0055917524844616	-0.018079347078025
16.330000000000	0.0056664113323004	-0.018011932639841
16.360000000000	0.0057751102338619	-0.017967728916803
16.390000000000	0.0059157682411048	-0.017950153266614
16.420000000000	0.0060860563133716	-0.017962408867241
16.450000000000	0.0062834224144255	-0.018007472649635
16.480000000000	0.0065051162642512	-0.018088086248532
16.510000000000	0.0067482133911017	-0.018206749739707
16.540000000000	0.0070096381786039	-0.018365717892195
16.570000000000	0.0072861856562212	-0.018566998632752
16.600000000000	0.0075745418377057	-0.018812353397298
16.630000000000	0.0078713024699970	-0.019103299030732
16.660000000000	0.0081729901129767	-0.019441110892114
16.690000000000	0.0084760695272607	-0.019826826826698
16.720000000000	0.0087769614015077	-0.020261251679262
16.750000000000	0.0090720545013915	-0.020744962043995
16.780000000000	0.0093577163682904	-0.021278310974245
16.810000000000	0.0096303027359783	-0.021861432409760
16.840000000000	0.0098861658672969	-0.022494245118724
16.870000000000	0.010121662039323	-0.023176455995757
16.900000000000	0.010333158424392	-0.023907562604083
16.930000000000	0.010517039625236	-0.024686854898795
16.960000000000	0.010669714125246	-0.025513416117685
16.990000000000	0.010787620909594	-0.026386122874807
17.020000000000	0.010867236499857	-0.027303644538964
17.050000000000	0.010905082624262	-0.028264442023223
17.080000000000	0.010897734718353	-0.029266766151419
17.110000000000	0.010841831417414	-0.030308655802388
17.140000000000	0.010734085163311	-0.031387936061504
17.170000000000	0.010571294005468	-0.032502216631264
17.200000000000	0.010350354629521	-0.033648890767580
17.230000000000	0.010068276599038	-0.034825135015734
17.260000000000	0.0097221977466143	-0.036027910019313
17.290000000000	0.0093094006019854	-0.037253962666917
17.320000000000	0.0088273296976778	-0.038499829825033
17.350000000000	0.0082736095483587	-0.039761843881579
17.380000000000	0.0076460630595656	-0.041036140293690
17.410000000000	0.0069427300859427	-0.042318667295903
17.440000000000	0.0061618858294500	-0.043605197881957
17.470000000000	0.0053020587450419	-0.044891344125634
17.500000000000	0.0043620476057404	-0.046172573854672
17.530000000000	0.0033409373713865	-0.047444229637813
17.560000000000	0.0022381135060048	-0.048701549989648
17.590000000000	0.0010532743978389	-0.049939692642466
17.620000000000	-0.00021355844627205	-0.051153759679957
17.650000000000	-0.0015620327345653	-0.052338824275672
17.680000000000	-0.0029914605206038	-0.053489958730807
17.710000000000	-0.0045008163573267	-0.054602263462400
17.740000000000	-0.0060887386541297	-0.055670896555378
17.770000000000	-0.0077535343623458	-0.056691103461166
17.800000000000	-0.0094931870557943	-0.057658246402621
17.830000000000	-0.011305368410639	-0.058567833030509
17.860000000000	-0.013187453023861	-0.059415543871264
17.890000000000	-0.015136536443521	-0.060197258109720
17.920000000000	-0.017149456217993	-0.060909077263971
17.950000000000	-0.019222815706944	-0.061547346332698
17.980000000000	-0.021353010335257	-0.062108672027780
18.010000000000	-0.023536255913895	-0.062589937746572
18.040000000000	-0.025768618599984	-0.062988314988232
18.070000000000	-0.028046046023517	-0.063301270976083
18.100000000000	-0.030364399071098	-0.063526572312438
18.130000000000	-0.032719483788989	-0.063662284562271
18.160000000000	-0.035107082849392	-0.063706767736627
18.190000000000	-0.037522986015751	-0.063658667724072
18.220000000000	-0.039963019045764	-0.063516903797663
18.250000000000	-0.042423070484591	-0.063280652404088
18.280000000000	-0.044899115825866	-0.062949327519411
18.310000000000	-0.047387238554157	-0.062522557930638
18.340000000000	-0.049883647629221	-0.062000161872517
18.370000000000	-0.052384691029206	-0.061382119513200
18.400000000000	-0.054886865035902	-0.060668543839109
18.430000000000	-0.057386819019537	-0.059859650537279
18.460000000000	-0.059881355561964	-0.058955727511512
18.490000000000	-0.062367425844293	-0.057957104695653
18.520000000000	-0.064842120316542	-0.056864124842549
18.550000000000	-0.067302654761016	-0.055677115970007
18.580000000000	-0.069746351956382	-0.054396366134900
18.610000000000	-0.072170619243831	-0.053022101183391
18.640000000000	-0.074572922388725	-0.051554466088908
18.670000000000	-0.076950756218722	-0.049993510440485
18.700000000000	-0.079301612600978	-0.048339178582687
18.730000000000	-0.081622946394907	-0.046591304835586
18.760000000000	-0.083912140081428	-0.044749614139798
18.790000000000	-0.086166467823416	-0.042813728378985
18.820000000000	-0.088383059753602	-0.040783178531547
18.850000000000	-0.090558867314610	-0.038657422696363
18.880000000000	-0.092690630489951	-0.036435869925799
18.910000000000	-0.094774847764276	-0.034117909685031
18.940000000000	-0.096807749635172	-0.031702946641534
18.970000000000	-0.098785276467482	-0.029190440374921
19.000000000000	-0.10070306143429	-0.026579949486714
19.030000000000	-0.10255641922704	-0.023871179484595
19.060000000000	-0.10434034114080	-0.021064033717884
19.090000000000	-0.10604949705134	-0.018158666552658
19.120000000000	-0.10767824469827	-0.015155537897624
19.150000000000	-0.10922064657574	-0.012055468127487
19.180000000000	-0.11067049460971	-0.0088596924005075
19.210000000000	-0.11202134267114	-0.0055699133325049
19.240000000000	-0.11326654683897	-0.0021883509718921
19.270000000000	-0.11439931318824	0.0012822109798798
19.300000000000	-0.11541275273902	0.0048383837402186
19.330000000000	-0.11629994306324	0.0084761378112719
19.360000000000	-0.11705399591182	0.012190774087089
19.390000000000	-0.11766813009579	0.015976902577225
19.420000000000	-0.11813574873448	0.019828429532621
19.450000000000	-0.11845051987442	0.023738553654198
19.480000000000	-0.11860645938517	0.027699771944284
19.510000000000	-0.11859801495625	0.031703895627429
19.540000000000	-0.11842014995358	0.035742076422101
19.570000000000	-0.11806842584582	0.039804843290344
19.600000000000	-0.11753908188297	0.043882149630895
19.630000000000	-0.11682911070130	0.047963430714971
19.660000000000	-0.11593632854170	0.052037670995622
19.690000000000	-0.11485943880307	0.056093480753644
19.720000000000	-0.11359808770810	0.060119181378587
19.750000000000	-0.11215291093572	0.064102898424808
19.780000000000	-0.11052557017195	0.068032661432788
19.810000000000	-0.10871877864756	0.071896509367441
19.840000000000	-0.10673631486586	0.075682600400559
19.870000000000	-0.10458302387517	0.079379324656172
19.900000000000	-0.10226480560597	0.082975418447421
19.930000000000	-0.099788589970708	0.086460078463766
19.960000000000	-0.097162298611459	0.089823074319122
19.990000000000	-0.094394793375093	0.093054857846643
20.020000000000	-0.091495811793916	0.096146667524781
20.050000000000	-0.088475890049301	0.099090626443010
20.080000000000	-0.085346274093271	0.10187983226405
20.110000000000	-0.082118819795330	0.10450843771261
20.140000000000	-0.078805883165964	0.10697172021790
20.170000000000	-0.075420201881122	0.10926613945768
20.200000000000	-0.071974769490695	0.11138938169370
20.230000000000	-0.068482703835788	0.11334038995077
20.260000000000	-0.064957111321979	0.11511937927203
20.290000000000	-0.061410948796266	0.11672783647908
20.320000000000	-0.057856884852416	0.11816850407453
20.350000000000	-0.054307162440732	0.11944534814380
20.380000000000	-0.050773464683169	0.12056351033908
20.410000000000	-0.047266785791845	0.12152924425793
20.440000000000	-0.043797308958044	0.12234983675944
20.470000000000	-0.040374293019716	0.12303351498729
20.500000000000	-0.037005969628517	0.12358934008955
20.530000000000	-0.033699452523433	0.12402708883488
20.560000000000	-0.030460660378193	0.12435712452153
20.590000000000	-0.027294254525688	0.12459025875548
20.620000000000	-0.024203592676384	0.12473760583409
20.650000000000	-0.021190699541754	0.12481043161002
20.680000000000	-0.018256255050748	0.12481999882276
20.710000000000	-0.015399600610287	0.12477741097160
20.740000000000	-0.012618763613054	0.12469345686126
20.770000000000	-0.0099105001409197	0.12457845797898
20.800000000000	-0.0072703555538647	0.12444212085847
20.830000000000	-0.0046927423960657	0.12429339655170
20.860000000000	-0.0021710347966092	0.12414034926340
20.890000000000	0.00030232170396054	0.12399003610692
20.920000000000	0.0027356862047370	0.12384839981348
20.950000000000	0.0051380858960753	0.12372017607214
20.980000000000	0.0075190686353791	0.12360881699710
21.010000000000	0.0098885465495189	0.12351643201318
21.040000000000	0.012256632720392	0.12344374722405
21.070000000000	0.014633473136802	0.12339008408226
21.100000000000	0.017029076192899	0.12335335792048
21.130000000000	0.019453142079124	0.12333009663105
21.160000000000	0.021914894444600	0.12331547950243
21.190000000000	0.024422916709337	0.12330339593772
21.220000000000	0.026984995370112	0.12328652349839
21.250000000000	0.029607972575476	0.12325642443819
21.280000000000	0.032297610143918	0.12320365962343
21.310000000000	0.035058467065496	0.12311791847879
21.340000000000	0.037893792363256	0.12298816335817
21.370000000000	0.040805434998334	0.12280278651986
21.400000000000	0.043793772284259	0.12254977768922
21.430000000000	0.046857658034829	0.12221690002185
21.460000000000	0.049994391408937	0.12179187213977
21.490000000000	0.053199707138763	0.12126255380421
21.520000000000	0.056467787538542	0.12061713271248
21.550000000000	0.059791296393710	0.11984430986576
21.580000000000	0.063161434528983	0.11893348094878
21.610000000000	0.066568016552877	0.11787491119314
21.640000000000	0.069999567979960	0.11665990126169
21.670000000000	0.073443441644708	0.11528094179301
21.700000000000	0.076885952046632	0.11373185437921
21.730000000000	0.080312526009168	0.11200791691788
21.760000000000	0.083707867798544	0.11010597147500
21.790000000000	0.087056136636887	0.10802451301996
21.820000000000	0.090341134359391	0.10576375764172
21.850000000000	0.093546500811081	0.10332568912361
21.880000000000	0.096655914456993	0.10071408304003
21.910000000000	0.099653295592327	0.097934507837029
21.940000000000	0.10252300948741	0.094994302665851
21.970000000000	0.10525006678742	0.091902532050507
22.000000000000	0.10782031850857	0.088669917782290
22.030000000000	0.11022064303099	0.085308748741618
22.060000000000	0.11243912258298	0.081832769646439
22.090000000000	0.11446520684021	0.078257050012244
22.120000000000	0.11628986142544	0.074597834877720
22.150000000000	0.11790569928656	0.070872379098120
22.180000000000	0.11930709315110	0.067098767232376
22.210000000000	0.12049026750048	0.063295721246426
22.240000000000	0.12145336877359	0.059482398421563
22.270000000000	0.12219651279319	0.055678181990579
22.300000000000	0.12272180870612	0.051902467124030
22.330000000000	0.12303335903545	0.048174444953129
22.360000000000	0.12313723575421	0.044512887343313
22.390000000000	0.12304143260355	0.040935935123564
22.420000000000	0.12275579418669	0.037460892431131
22.450000000000	0.12229192267150	0.034104029750021
22.480000000000	0.12166306322323	0.030880398106244
22.510000000000	0.12088396956205	0.027803656734519
22.540000000000	0.11997075129308	0.024885916352582
22.570000000000	0.11894070488651	0.022137599972941
22.600000000000	0.11781213038942	0.019567322950756
22.630000000000	0.11660413612548	0.017181793714181
22.660000000000	0.11533643378285	0.014985736353186
22.690000000000	0.11402912640133	0.012981835958980
22.720000000000	0.11270249184689	0.011170707312166
22.750000000000	0.11137676440367	0.0095508872182351
22.780000000000	0.11007191712037	0.0081188504879557
22.810000000000	0.10880744752015	0.0068690492617407
22.840000000000	0.10760216922097	0.0057939750854052
22.870000000000	0.10647401191811	0.0048842428636772
22.900000000000	0.10543983205477	0.0041286955511834
22.930000000000	0.10451523635077	0.0035145281918866
22.960000000000	0.10371442017778	0.0030274296902618
22.990000000000	0.10305002256331	0.0026517404937345
23.020000000000	0.10253299937965	0.0023706241885140
23.050000000000	0.10217251602983	0.0021662508619633
23.080000000000	0.10197586068543	0.0020199899657338
23.110000000000	0.10194837886396	0.0019126103260917
23.140000000000	0.10209342985955	0.0018244848920290
23.170000000000	0.10241236526543	0.0017357977879240
23.200000000000	0.10290452955200	0.0016267512456211
23.230000000000	0.10356728239550	0.0014777700300325
23.260000000000	0.10439604219151	0.0012697010416438
23.290000000000	0.10538434993989	0.00098400587712750
23.320000000000	0.10652395245399	0.00060294425366312
23.350000000000	0.10780490363282	0.00010974635132158
23.380000000000	0.10921568233987	-0.00051122770150708
23.410000000000	0.11074332526109	-0.0012743427851427
23.440000000000	0.11237357296728	-0.0021925595679194
23.470000000000	0.11409102728510	-0.0032773222692096
23.500000000000	0.11587931798673	-0.0045384643395735
23.530000000000	0.11772127674136	-0.0059841327571831
23.560000000000	0.11959911623287	-0.0076207314024582
23.590000000000	0.12149461233623	-0.0094528837360232
23.620000000000	0.12338928726036	-0.011483414771705
23.650000000000	0.12526459160638	-0.013713352109527
23.680000000000	0.12710208335525	-0.016141945576178
23.710000000000	0.12888360188747	-0.018766704815062
23.740000000000	0.13059143524656	-0.021583453976882
23.770000000000	0.13220847898596	-0.024586402487152
23.800000000000	0.13371838508357	-0.027768230710479
23.830000000000	0.13510569956636	-0.031120189194740
23.860000000000	0.13635598765710	-0.034632210062083
23.890000000000	0.13745594543360	-0.038293029019154
23.920000000000	0.13839349717501	-0.042090316386231
23.950000000000	0.13915787775715	-0.046010815494227
23.980000000000	0.13973969964719	-0.050040486769624
24.010000000000	0.14013100423391	-0.054164655819585
24.040000000000	0.14032529741244	-0.058368163842201
24.070000000000	0.14031756951752	-0.062635518718683
24.100000000000	0.14010429986716	-0.066951045194236
24.130000000000	0.13968344633546	-0.071299032620664
24.160000000000	0.13905442051922	-0.075663878814942
24.190000000000	0.13821804919511	-0.080030228681936
24.220000000000	0.13717652288341	-0.084383106354812
24.250000000000	0.13593333243778	-0.088708039720774
24.280000000000	0.13449319466958	-0.092991176321334
24.310000000000	0.13286196808855	-0.097219389742930
24.340000000000	0.13104655989955	-0.10138037574361
24.370000000000	0.12905482543804	-0.10546273749299
24.400000000000	0.12689546125506	-0.10945605943391
24.430000000000	0.12457789307642	-0.11335096940336
24.460000000000	0.12211215986209	-0.11713918877667
24.490000000000	0.11950879517988	-0.12081357052026
24.520000000000	0.11677870708534	-0.12436812515428
24.550000000000	0.11393305766681	-0.12779803473598
24.580000000000	0.11098314337326	-0.13109965507659
24.610000000000	0.10794027719290	-0.13427050649907
24.640000000000	0.10481567369532	-0.13730925353030
24.670000000000	0.10162033788853	-0.14021567399912
24.700000000000	0.098364958777343	-0.14299061808128
24.730000000000	0.095059808441189	-0.14563595789392
24.760000000000	0.091714647379074	-0.14815452829532
24.790000000000	0.088338636797799	-0.15055005959184
24.820000000000	0.084940258447262	-0.15282710289244
24.850000000000	0.081527242534637	-0.15499094888340
24.880000000000	0.078106504177636	-0.15704754082152
24.910000000000	0.074684088786560	-0.15900338256484
24.940000000000	0.071265126695382	-0.16086544247490
24.970000000000	0.067853797294173	-0.16264105403578
25.000000000000	0.064453302848435	-0.16433781404179
25.030000000000	0.061065852125652	-0.16596347920927
25.060000000000	0.057692653885162	-0.16752586206779
25.090000000000	0.054333920224298	-0.16903272698323
25.120000000000	0.050988879711492	-0.17049168715966
25.150000000000	0.047655800175110	-0.17191010345809
25.180000000000	0.044332020955419	-0.17329498585929
25.210000000000	0.041013994365667	-0.17465289838356
25.240000000000	0.037697336046907	-0.17598986826285
25.270000000000	0.034376883839658	-0.17731130014034
25.300000000000	0.031046764733783	-0.17862189604782
25.330000000000	0.027700469396225	-0.17992558188261
25.360000000000	0.024330933714546	-0.18122544107264
25.390000000000	0.020930626732848	-0.18252365608006
25.420000000000	0.017491644296209	-0.18382145834975
25.450000000000	0.014005807660382	-0.18511908725963
25.480000000000	0.010464766266254	-0.18641575857396
25.510000000000	0.0068601038237739	-0.18770964283780
25.540000000000	0.0031834467989097	-0.18899785408259
25.570000000000	-0.00057342564975143	-0.19027644913611
25.600000000000	-0.0044184712796007	-0.19154043774814
25.630000000000	-0.0083592749477361	-0.19278380365387
25.660000000000	-0.012402940427500	-0.19399953660229
25.690000000000	-0.016555984934811	-0.19517967527575
25.720000000000	-0.020824237450910	-0.19631536092198
25.750000000000	-0.025212741927718	-0.19739690141010
25.780000000000	-0.029725666449977	-0.19841384531015
25.810000000000	-0.034366219404441	-0.19935506548150
25.840000000000	-0.039136573669887	-0.20020885154162
25.870000000000	-0.044037799791945	-0.20096301047326
25.900000000000	-0.049069809043746	-0.20160497451815
25.930000000000	-0.054231307196941	-0.20212191539927
25.960000000000	-0.059519759737857	-0.20250086381422
25.990000000000	-0.064931369160990	-0.20272883305053
26.020000000000	-0.070461064857146	-0.20279294549173
26.050000000000	-0.076102505987427	-0.20268056071242
26.080000000000	-0.081848097597740	-0.20237940380304
26.110000000000	-0.087689020083390	-0.20187769252212
26.140000000000	-0.093615271960767	-0.20116426184681
26.170000000000	-0.099615725745112	-0.20022868448224
26.200000000000	-0.10567819657220	-0.19906138589900
26.230000000000	-0.11178952303886	-0.19765375249449
26.260000000000	-0.11793565957591	-0.19599823152065
26.290000000000	-0.12410177950849	-0.19408842148609
26.320000000000	-0.13027238780677	-0.19191915182579
26.350000000000	-0.13643144238561	-0.18948655073573
26.380000000000	-0.14256248267867	-0.18678810019170
26.410000000000	-0.14864876409216	-0.18382267731071
26.440000000000	-0.15467339683856	-0.18059058136814
26.470000000000	-0.16061948756344	-0.17709354595228
26.500000000000	-0.16647028211062	-0.17333473591814
26.530000000000	-0.17220930772368	-0.16931872899242
26.560000000000	-0.17782051295786	-0.16505148207822
26.590000000000	-0.18328840357497	-0.16054028250939
26.620000000000	-0.18859817271753	-0.15579368470662
26.650000000000	-0.19373582370575	-0.15082143288859
26.680000000000	-0.19868828387385	-0.14563437068736
26.710000000000	-0.20344350795816	-0.14024433870559
26.740000000000	-0.20799056966971	-0.13466406123090
26.770000000000	-0.21231974022540	-0.12890702348576
26.800000000000	-0.21642255277457	-0.12298734093884
26.830000000000	-0.22029185183820	-0.11691962233078
26.860000000000	-0.22392182707518	-0.11071882817361
26.890000000000	-0.22730803090008	-0.10440012656460
26.920000000000	-0.23044737969795	-0.097978748212109
26.950000000000	-0.23333813860972	-0.091469842599748
26.980000000000	-0.23597989009385	-0.084888337216904
27.010000000000	-0.23837348670233	-0.078248801755840
27.040000000000	-0.24052098873830	-0.071565319119701
27.070000000000	-0.24242558768527	-0.064851365001091
27.100000000000	-0.24409151650934	-0.058119697678771
27.130000000000	-0.24552394813433	-0.051382259541621
27.160000000000	-0.24672888356990	-0.044650091686077
27.190000000000	-0.24771303133351	-0.037933262747830
27.220000000000	-0.24848367994341	-0.031240812923516
27.250000000000	-0.24904856537157	-0.024580713916092
27.280000000000	-0.24941573542818	-0.017959845302075
27.310000000000	-0.24959341310322	-0.011383987573299
27.340000000000	-0.24958986091295	-0.0048578318540747
27.370000000000	-0.24941324829023	0.0016149939593737
27.400000000000	-0.24907152401653	0.0080318831425136
27.430000000000	-0.24857229562056	0.014391192920891
27.460000000000	-0.24792271756524	0.020692173071403
27.490000000000	-0.24712938991109	0.026934881557280
27.520000000000	-0.24619826898353	0.033120088612505
27.550000000000	-0.24513459138512	0.039249170875303
27.580000000000	-0.24394281248480	0.045323997329854
27.610000000000	-0.24262656028769	0.051346808947725
27.640000000000	-0.24118860534474	0.057320094023181
27.670000000000	-0.23963084710508	0.063246461267637
27.700000000000	-0.23795431684934	0.069128512766645
27.730000000000	-0.23615919707465	0.074968718906728
27.760000000000	-0.23424485693414	0.080769297349300
27.790000000000	-0.23220990307222	0.086532098064391
27.820000000000	-0.23005224494397	0.092258496339272
27.850000000000	-0.22776917346852	0.097949295547416
27.880000000000	-0.22535745164543	0.10360464130348
27.910000000000	-0.22281341556428	0.10922394844281
27.940000000000	-0.22013308406364	0.11480584205193
27.970000000000	-0.21731227515059	0.12034811354333
28.000000000000	-0.21434672717730	0.12584769251737
28.030000000000	-0.21123222269014	0.13130063488970
28.060000000000	-0.20796471282004	0.13670212749014
28.090000000000	-0.20454044007237	0.14204650906107
28.120000000000	-0.20095605739931	0.14732730730662
28.150000000000	-0.19720874149973	0.15253729137167
28.180000000000	-0.19329629838714	0.15766853886732
28.210000000000	-0.18921725939654	0.16271251631120
28.240000000000	-0.18497096596259	0.16766017162154
28.270000000000	-0.18055764169164	0.17250203709649
28.300000000000	-0.17597845046693	0.17722834112994
28.330000000000	-0.17123553956450	0.18182912676344
28.360000000000	-0.16633206701429	0.18629437505505
28.390000000000	-0.16127221271190	0.19061413116166
28.420000000000	-0.15606117306602	0.19477863098295
28.450000000000	-0.15070513925144	0.19877842620427
28.480000000000	-0.14521125942113	0.20260450560206
28.510000000000	-0.13958758550965	0.20624841053940
28.540000000000	-0.13384300552809	0.20970234267932
28.570000000000	-0.12798716250396	0.21295926207825
28.600000000000	-0.12203036145266	0.21601297398969
28.630000000000	-0.11598346597708	0.21885820290499
28.660000000000	-0.10985778627358	0.22149065258193
28.690000000000	-0.10366496047384	0.22390705105787
28.720000000000	-0.097416831369391	0.22610517990865
28.750000000000	-0.091125320646627	0.22808388729269
28.780000000000	-0.084802302804195	0.22984308460688
28.810000000000	-0.078459480929383	0.23138372687147
28.840000000000	-0.072108266476586	0.23270777725087
28.870000000000	-0.065759665118781	0.23381815640006
28.900000000000	-0.059424170633422	0.23471867759770
28.930000000000	-0.053111668639249	0.23541396888167
28.960000000000	-0.046831351822414	0.23590938363638
28.990000000000	-0.040591648082242	0.23621090128924
29.020000000000	-0.034400162792307	0.23632501995231
29.050000000000	-0.028263636115576	0.23625864299120
29.080000000000	-0.022187916037606	0.23601896161359
29.110000000000	-0.016177947493941	0.23561333564254
29.140000000000	-0.010237777672301	0.23504917467324
29.170000000000	-0.0043705772719901	0.23433382180522
29.200000000000	0.0014213227922651	0.23347444209535
29.230000000000	0.0071363800419182	0.23247791779076
29.260000000000	0.012773775514906	0.23135075227638
29.290000000000	0.018333336602912	0.23009898451113
29.320000000000	0.023815449205370	0.22872811553292
29.350000000000	0.029220960963886	0.22724304838841
29.380000000000	0.034551077513009	0.22564804259325
29.410000000000	0.039807253820631	0.22394668395629
29.440000000000	0.044991082790857	0.22214187031232
29.470000000000	0.050104183362123	0.22023581340697
29.500000000000	0.055148090351920	0.21823005687010
29.530000000000	0.060124148276489	0.21612550990624
29.560000000000	0.065033411309073	0.21392249602726
29.590000000000	0.069876551434714	0.21162081585991
29.620000000000	0.074653776714988	0.20921982278421
29.650000000000	0.079364761394429	0.20671850990284
29.680000000000	0.084008589365218	0.20411560661208
29.710000000000	0.088583712261223	0.20140968284577
29.740000000000	0.093087923181340	0.19859925889857
29.770000000000	0.097518346749667	0.19568291860768
29.800000000000	0.10187144591192	0.19265942358501
29.830000000000	0.10614304554879	0.18952782614727
29.860000000000	0.11032837266383	0.18628757858984
29.890000000000	0.11442211258126	0.18293863649314
29.920000000000	0.11841848027445	0.17948155383600
29.950000000000	0.12231130564383	0.17591756781920
29.980000000000	0.12609413127975	0.17224867147098
30.010000000000	0.12976032098682	0.16847767231278
30.040000000000	0.13330317711557	0.16460823560443
30.070000000000	0.13671606455100	0.16064491095887
30.100000000000	0.13999253904774	0.15659314141331
30.130000000000	0.14312647748317	0.15245925436060
30.160000000000	0.14611220752403	0.14825043407699
30.190000000000	0.14894463417208	0.14397467592309
