#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_3_1 [1] [Re]"	"R1_3_1 [1] [Im]"
#-----------------------------------------------------
16.090000000000	-0.013331121126414	0.012483895021992
16.120000000000	-0.013640216456586	0.013378571557339
16.150000000000	-0.013892714203307	0.014305240454477
16.180000000000	-0.014086700871540	0.015259013462698
16.210000000000	-0.014220797409690	0.016234922837931
16.240000000000	-0.014294159216468	0.017227991473023
16.270000000000	-0.014306464316724	0.018233303326394
16.300000000000	-0.014257889291576	0.019246071472186
16.330000000000	-0.014149073289582	0.020261700924384
16.360000000000	-0.013981071234290	0.021275843439355
16.390000000000	-0.013755298111683	0.022284441784917
16.420000000000	-0.013473466900555	0.023283761468133
16.450000000000	-0.013137523237006	0.024270408607793
16.480000000000	-0.012749580229163	0.025241333472585
16.510000000000	-0.012311856923858	0.026193820120597
16.540000000000	-0.011826623755886	0.027125463499436
16.570000000000	-0.011296157886403	0.028034136225877
16.600000000000	-0.010722710684202	0.028917947989406
16.630000000000	-0.010108488765748	0.029775201054520
16.660000000000	-0.0094556490463366	0.030604345625632
16.690000000000	-0.0087663072364085	0.031403938857544
16.720000000000	-0.0080425582202577	0.032172611036173
16.750000000000	-0.0072865058551976	0.032909041933015
16.780000000000	-0.0065002989970887	0.033611949587404
16.810000000000	-0.0056861700503047	0.034280092846484
16.840000000000	-0.0048464720971582	0.034912287961040
16.870000000000	-0.0039837107037854	0.035507438472106
16.900000000000	-0.0031005668249428	0.036064576607449
16.930000000000	-0.0021999078156920	0.036582913514091
16.960000000000	-0.0012847843601920	0.037061894949025
16.990000000000	-0.00035841208685051	0.037501258586597
17.020000000000	0.00057586231673329	0.037901088910452
17.050000000000	0.0015146096240771	0.038261865751997
17.080000000000	0.0024543793790611	0.038584502905529
17.110000000000	0.0033917713079709	0.038870373861105
17.140000000000	0.0043235135092330	0.039121322499937
17.170000000000	0.0052465437003996	0.039339657529593
17.200000000000	0.0061580896732035	0.039528130424617
17.230000000000	0.0070557452468457	0.039689897606432
17.260000000000	0.0079375383972618	0.039828468472004
17.290000000000	0.0088019888366912	0.039947641600294
17.320000000000	0.0096481530683089	0.040051431979786
17.350000000000	0.010475655778628	0.040143992378388
17.380000000000	0.011284707284147	0.040229532008145
17.410000000000	0.012076107547262	0.040312235431986
17.440000000000	0.012851237955351	0.040396184248684
17.470000000000	0.013612042564147	0.040485283522640
17.500000000000	0.014361000806138	0.040583194257538
17.530000000000	0.015101093740803	0.040693272514754
17.560000000000	0.015835765780439	0.040818515117964
17.590000000000	0.016568883488075	0.040961511328757
17.620000000000	0.017304692555382	0.041124399478313
17.650000000000	0.018047773485562	0.041308827335740
17.680000000000	0.018802995895183	0.041515915004236
17.710000000000	0.019575470779037	0.041746219360774
17.740000000000	0.020370499619726	0.041999699471378
17.770000000000	0.021193518925857	0.042275682981094
17.800000000000	0.022050038692195	0.042572834138223
17.830000000000	0.022945573415781	0.042889124798129
17.860000000000	0.023885564676706	0.043221810389601
17.890000000000	0.024875294881381	0.043567413344124
17.920000000000	0.025919792529323	0.043921716821164
17.950000000000	0.027023730242989	0.044279771659841
17.980000000000	0.028191317721544	0.044635919316900
18.010000000000	0.029426192663431	0.044983833102581
18.040000000000	0.030731313467503	0.045316579313143
18.070000000000	0.032108858092297	0.045626698918638
18.100000000000	0.033560133763867	0.045906309354990
18.130000000000	0.035085502228563	0.046147224766079
18.160000000000	0.036684324924720	0.046341091831276
18.190000000000	0.038354931798074	0.046479537188708
18.220000000000	0.040094616537350	0.046554321514110
18.250000000000	0.041899659811020	0.046557494619406
18.280000000000	0.043765380717016	0.046481545558141
18.310000000000	0.045686215203783	0.046319541708424
18.340000000000	0.047655818782442	0.046065251164557
18.370000000000	0.049667189527392	0.045713243494561
18.400000000000	0.051712806251907	0.045258964973377
18.430000000000	0.053784775928834	0.044698785716505
18.460000000000	0.055874983967047	0.044030017631052
18.490000000000	0.057975240889754	0.043250903670834
18.520000000000	0.060077419300540	0.042360580421865
18.550000000000	0.062173575747273	0.041359017447545
18.580000000000	0.064256053154135	0.040246937991029
18.610000000000	0.066317560814520	0.039025726483769
18.640000000000	0.068351230428927	0.037697328784927
18.670000000000	0.070350648225606	0.036264151144577
18.700000000000	0.072309864706385	0.034728963542586
18.730000000000	0.074223384907497	0.033094812333705
18.760000000000	0.076086143159210	0.031364946084885
18.790000000000	0.077893467091481	0.029542757204709
18.820000000000	0.079641036013609	0.027631740536680
18.850000000000	0.081324838771488	0.025635468627997
18.880000000000	0.082941135764839	0.023557582005595
18.910000000000	0.084486429027829	0.021401791596935
18.940000000000	0.085957443206401	0.019171889515005
18.970000000000	0.087351118993467	0.016871763853688
19.000000000000	0.088664619213446	0.014505412952190
19.030000000000	0.089895346392241	0.012076954796053
19.060000000000	0.091040969417993	0.0095906278060920
19.090000000000	0.092099455891639	0.0070507801743593
19.120000000000	0.093069106066143	0.0044618460605937
19.150000000000	0.093948583935837	0.0018283082667985
19.180000000000	0.094736941089737	-0.00084535164766560
19.210000000000	0.095433629380212	-0.0035547135751235
19.240000000000	0.096038499244537	-0.0062954860628473
19.270000000000	0.096551781586549	-0.0090635763566855
19.300000000000	0.096974052389785	-0.011855158647838
19.330000000000	0.097306180586906	-0.014666735784793
19.360000000000	0.097549261039328	-0.017495190004644
19.390000000000	0.097704535673838	-0.020337818900555
19.420000000000	0.097773306778007	-0.023192353821219
19.450000000000	0.097756847091226	-0.026056959112808
19.480000000000	0.097656311587177	-0.028930211962030
19.510000000000	0.097472655701942	-0.031811063966451
19.540000000000	0.097206564229087	-0.034698786827159
19.570000000000	0.096858394222129	-0.037592905618555
19.600000000000	0.096428134089755	-0.040493123845483
19.630000000000	0.095915379739314	-0.043399244878834
19.660000000000	0.095319327236117	-0.046311094327892
19.690000000000	0.094638780124940	-0.049228447456927
19.720000000000	0.093872168428248	-0.052150964917319
19.750000000000	0.093017575503207	-0.055078138912322
19.780000000000	0.092072768493785	-0.058009250537188
19.810000000000	0.091035228112589	-0.060943337564068
19.840000000000	0.089902173949520	-0.063879170503971
19.870000000000	0.088670582412144	-0.066815233515639
19.900000000000	0.087337195696412	-0.069749705773917
19.930000000000	0.085898521770518	-0.072680438369208
19.960000000000	0.084350827102715	-0.075604921766829
19.990000000000	0.082690125627789	-0.078520239355137
20.020000000000	0.080912169067547	-0.081423003655792
20.050000000000	0.079012445040265	-0.084309273315117
20.080000000000	0.076986190269040	-0.087174450954569
20.110000000000	0.074828426510916	-0.090013164203754
20.140000000000	0.072534026496626	-0.092819134612391
20.170000000000	0.070097816157447	-0.095585041457687
20.200000000000	0.067514717734500	-0.098302389542148
20.230000000000	0.064779936081190	-0.10096139172946
20.260000000000	0.061889187695590	-0.10355087802798
20.290000000000	0.058838968914250	-0.10605824336902
20.320000000000	0.055626856454418	-0.10846944575108
20.350000000000	0.052251830322785	-0.11076906509248
20.380000000000	0.048714606238659	-0.11294043097370
20.410000000000	0.045017962364246	-0.11496582453300
20.440000000000	0.041167043488467	-0.11682675623911
20.470000000000	0.037169625031064	-0.11850431728373
20.500000000000	0.033036319429948	-0.11997959813596
20.530000000000	0.028780708697779	-0.12123416362620
20.560000000000	0.024419389171764	-0.12225057003519
20.590000000000	0.019971917656561	-0.12301290630399
20.620000000000	0.015460652135287	-0.12350733888005
20.650000000000	0.010910484804289	-0.12372263806122
20.680000000000	0.0063484701362239	-0.12365066313079
20.710000000000	0.0018033557256570	-0.12328678416777
20.740000000000	-0.0026949714589333	-0.12263022017559
20.770000000000	-0.0071161063805984	-0.12168427603780
20.800000000000	-0.011429794061743	-0.12045646465239
20.830000000000	-0.015606621032773	-0.11895850522940
20.860000000000	-0.019618704933466	-0.11720619392215
20.890000000000	-0.023440356638209	-0.11521914842903
20.920000000000	-0.027048690058237	-0.11302043366024
20.950000000000	-0.030424156764482	-0.11063608072164
20.980000000000	-0.033550985670294	-0.10809451605135
21.010000000000	-0.036417512048002	-0.10542592131455
21.040000000000	-0.039016384908792	-0.10266154742450
21.070000000000	-0.041344646994573	-0.099833007680441
21.100000000000	-0.043403687033937	-0.096971575427146
21.130000000000	-0.045199069216302	-0.094107510850350
21.160000000000	-0.046740249765867	-0.091269439595279
21.190000000000	-0.048040194803945	-0.088483802965784
21.220000000000	-0.049114917171356	-0.085774395713865
21.250000000000	-0.049982952391256	-0.083162003089212
21.280000000000	-0.050664795397338	-0.080664144136790
21.310000000000	-0.051182320006956	-0.078294923467498
21.340000000000	-0.051558202420884	-0.076064989135905
21.370000000000	-0.051815368376964	-0.073981590071199
21.400000000000	-0.051976481119475	-0.072048722918628
21.430000000000	-0.052063484254178	-0.070267355309243
21.460000000000	-0.052097210050048	-0.068635710582760
21.490000000000	-0.052097060042879	-0.067149597883531
21.520000000000	-0.052080761109822	-0.065802771318829
21.550000000000	-0.052064196716210	-0.064587302446640
21.580000000000	-0.052061309956913	-0.063493951638350
21.610000000000	-0.052084072455451	-0.062512525697470
21.640000000000	-0.052142511232943	-0.061632211344911
21.670000000000	-0.052244784356369	-0.060841876630886
21.700000000000	-0.052397295516657	-0.060130334833328
21.730000000000	-0.052604837625290	-0.059486567798034
21.760000000000	-0.052870755971560	-0.058899907835727
21.790000000000	-0.053197122344359	-0.058360179117687
21.820000000000	-0.053584912669231	-0.057857800941880
21.850000000000	-0.054034182015882	-0.057383856250877
21.880000000000	-0.054544232171406	-0.056930129382172
21.910000000000	-0.055113768243246	-0.056489117263274
21.940000000000	-0.055741041868696	-0.056054018195213
21.970000000000	-0.056423979507462	-0.055618702082501
22.000000000000	-0.057160294953169	-0.055177665556330
22.030000000000	-0.057947585620939	-0.054725974989921
22.060000000000	-0.058783412380308	-0.054259199999666
22.090000000000	-0.059665362756100	-0.053773339724784
22.120000000000	-0.060591097279574	-0.053264744020748
22.150000000000	-0.061558378710178	-0.052730031702156
22.180000000000	-0.062565083834586	-0.052166008117217
22.210000000000	-0.063609197645807	-0.051569584594118
22.240000000000	-0.064688789955469	-0.050937702615160
22.270000000000	-0.065801974920954	-0.050267265881207
22.300000000000	-0.066946854575152	-0.049555083654452
22.330000000000	-0.068121448205072	-0.048797828841913
22.360000000000	-0.069323610287897	-0.047992014145958
22.390000000000	-0.070550940592107	-0.047133989218594
22.420000000000	-0.071800690906215	-0.046219961093042
22.450000000000	-0.073069673582336	-0.045246039234600
22.480000000000	-0.074354177591708	-0.044208305385221
22.510000000000	-0.075649898010612	-0.043102907030479
22.540000000000	-0.076951884731290	-0.041926171873438
22.570000000000	-0.078254515691076	-0.040674739253497
22.600000000000	-0.079551499029418	-0.039345703104386
22.630000000000	-0.080835907342445	-0.037936759909952
22.660000000000	-0.082100245663731	-0.036446354286384
22.690000000000	-0.083336553039808	-0.034873814376351
22.720000000000	-0.084536535693948	-0.033219469241292
22.750000000000	-0.085691727899560	-0.031484740910942
22.780000000000	-0.086793674939883	-0.029672204689246
22.810000000000	-0.087834131034123	-0.027785612684856
22.840000000000	-0.088805263970355	-0.025829877261890
22.870000000000	-0.089699857489904	-0.023811013094521
22.900000000000	-0.090511502275619	-0.021736038637636
22.930000000000	-0.091234766733895	-0.019612839962728
22.960000000000	-0.091865339617427	-0.017450001916988
22.990000000000	-0.092400137867044	-0.015256613314009
23.020000000000	-0.092837374777692	-0.013042054242103
23.050000000000	-0.093176585608822	-0.010815774490554
23.080000000000	-0.093418609935940	-0.0085870724857035
23.110000000000	-0.093565532238831	-0.0063648839737522
23.140000000000	-0.093620584302481	-0.0041575889988751
23.170000000000	-0.093588014837244	-0.0019728445539001
23.200000000000	-0.093472933190954	0.00018255129078471
23.230000000000	-0.093281135040536	0.0023027598361759
23.260000000000	-0.093018918458413	0.0043829648609277
23.290000000000	-0.092692898731668	0.0064193985113479
23.320000000000	-0.092309829787854	0.0084093320349908
23.350000000000	-0.091876439105263	0.010351035111730
23.380000000000	-0.091399281643079	0.012243708884981
23.410000000000	-0.090884616728417	0.014087398721535
23.440000000000	-0.090338310108587	0.015882893186880
23.470000000000	-0.089765761650118	0.017631615705908
23.500000000000	-0.089171857568533	0.019335514914731
23.530000000000	-0.088560944718227	0.020996958860036
23.560000000000	-0.087936823450514	0.022618637057852
23.590000000000	-0.087302754921163	0.024203473094749
23.620000000000	-0.086661478523345	0.025754549063191
23.650000000000	-0.086015235329038	0.027275041792882
23.680000000000	-0.085365793998111	0.028768169685884
23.710000000000	-0.084714476485356	0.030237148082072
23.740000000000	-0.084062181943401	0.031685150543350
23.770000000000	-0.083409408369575	0.033115273289095
23.800000000000	-0.082756272657202	0.034530500244832
23.830000000000	-0.082102530670858	0.035933666749928
23.860000000000	-0.081447599668731	0.037327420843352
23.890000000000	-0.080790585765295	0.038714182117689
23.920000000000	-0.080130319115312	0.040096099288864
23.950000000000	-0.079465399092359	0.041475008750515
23.980000000000	-0.078794250954496	0.042852397345620
24.010000000000	-0.078115194395037	0.044229373282536
24.040000000000	-0.077426523057194	0.045606649457057
24.070000000000	-0.076726592661891	0.046984543354509
24.100000000000	-0.076013913987894	0.048362997169176
24.130000000000	-0.075287245687073	0.049741620804169
24.160000000000	-0.074545680943473	0.051119759053598
24.190000000000	-0.073788721403975	0.052496582607283
24.220000000000	-0.073016331704921	0.053871200673218
24.250000000000	-0.072228968342094	0.055242791123648
24.280000000000	-0.071427577589604	0.056610742287431
24.310000000000	-0.070613558632385	0.057974798984886
24.340000000000	-0.069788689961293	0.059335204269918
24.370000000000	-0.068955019275598	0.060692827722741
24.400000000000	-0.068114719501712	0.062049271106366
24.430000000000	-0.067269915905218	0.063406942801312
24.460000000000	-0.066422491473919	0.064769093660325
24.490000000000	-0.065573879614870	0.066139808725148
24.520000000000	-0.064724854588136	0.067523951523141
24.550000000000	-0.063875330873505	0.068927060275655
24.580000000000	-0.063024182752069	0.070355198135404
24.610000000000	-0.062169094748209	0.071814762340566
24.640000000000	-0.061306452235185	0.073312259737139
24.670000000000	-0.060431279527479	0.074854058294823
24.700000000000	-0.059537230280717	0.076446125863970
24.730000000000	-0.058616632152535	0.078093768365082
24.760000000000	-0.057660584631958	0.079801379786132
24.790000000000	-0.056659105926500	0.081572215756501
24.820000000000	-0.055601322013113	0.083408201095562
24.850000000000	-0.054475688608436	0.085309779679607
24.880000000000	-0.053270235065721	0.087275812364918
24.910000000000	-0.051972818191433	0.089303525721105
24.940000000000	-0.050571373775102	0.091388511172824
24.970000000000	-0.049054154265916	0.093524771041076
25.000000000000	-0.047409942473311	0.095704805140459
25.030000000000	-0.045628233321895	0.097919729233932
25.060000000000	-0.043699378405973	0.10015941494914
25.090000000000	-0.041614691173930	0.10241263985393
25.120000000000	-0.039366513805139	0.10466723635224
25.150000000000	-0.036948249983483	0.10691022891248
25.180000000000	-0.034354370584360	0.10912795083258
25.210000000000	-0.031580401557095	0.11130613416881
25.240000000000	-0.028622904816618	0.11342996944566
25.270000000000	-0.025479463620692	0.11548413510865
25.300000000000	-0.022148683624138	0.11745280014026
25.330000000000	-0.018630219558579	0.11931960657175
25.360000000000	-0.014924835342607	0.12106764153627
25.390000000000	-0.011034502507142	0.12267941078655
25.420000000000	-0.0069625383075576	0.12413682704666
25.450000000000	-0.0027137810194149	0.12542122703733
25.480000000000	0.0017052040567003	0.12651343042868
25.510000000000	0.0062858981432175	0.12739385232152
25.540000000000	0.011017595674502	0.12804267820454
25.570000000000	0.015887180323972	0.12844010681324
25.600000000000	0.020878928243976	0.12856666212634
25.630000000000	0.025974356978296	0.12840357112662
25.660000000000	0.031152137908281	0.12793319921154
25.690000000000	0.036388088293153	0.12713953056889
25.720000000000	0.041655256023665	0.12600867673617
25.750000000000	0.046924106262172	0.12452939321987
25.780000000000	0.052162814395256	0.12269358170293
25.810000000000	0.057337664437634	0.12049675419815
25.840000000000	0.062413546498628	0.11793843562807
25.870000000000	0.067354541477093	0.11502248276263
25.900000000000	0.072124576111284	0.11175730018264
25.930000000000	0.076688127181664	0.10815593783435
25.960000000000	0.081010950314168	0.10423605960438
25.990000000000	0.085060806670952	0.10001977791754
26.020000000000	0.088808159989092	0.095533355342161
26.050000000000	0.092226817001061	0.090806780249546
26.080000000000	0.095294486228891	0.085873229382257
26.110000000000	0.097993233390345	0.080768435417219
26.140000000000	0.10030981601945	0.075529981977440
26.170000000000	0.10223588515017	0.070196551810986
26.200000000000	0.10376804775627	0.064807155844647
26.230000000000	0.10490778976604	0.059400371432275
26.260000000000	0.10566126554750	0.054013617333356
26.290000000000	0.10603896546591	0.048682490834680
26.320000000000	0.10605527815334	0.043440189099893
26.350000000000	0.10572796824685	0.038317032496813
26.380000000000	0.10507759334914	0.033340102561290
26.410000000000	0.10412688571554	0.028533001695816
26.440000000000	0.10290012461537	0.023915735976758
26.470000000000	0.10142252447310	0.019504716861103
26.500000000000	0.099719661853122	0.015312872430097
26.530000000000	0.097816961263344	0.011349854336403
26.560000000000	0.095739255821054	0.0076223230401085
26.590000000000	0.093510434291738	0.0041342913753688
26.620000000000	0.091153181142141	0.00088750506871065
26.650000000000	0.088688811313288	-0.0021181614489372
26.680000000000	0.086137196678079	-0.0048843147762127
26.710000000000	0.083516776837201	-0.0074136768480058
26.740000000000	0.080844643225486	-0.0097097601846903
26.770000000000	0.078136682601289	-0.011776597140992
26.800000000000	0.075407763974318	-0.013618532454577
26.830000000000	0.072671951938696	-0.015240084414784
26.860000000000	0.069942729210253	-0.016645875987519
26.890000000000	0.067233211864036	-0.017840633445010
26.920000000000	0.064556342231550	-0.018829246634474
26.950000000000	0.061925046516662	-0.019616882118703
26.980000000000	0.059352346772109	-0.020209138136069
27.010000000000	0.056851419781241	-0.020612228717457
27.040000000000	0.054435598448105	-0.020833183382861
27.070000000000	0.052118314358359	-0.020880048602821
27.100000000000	0.049912983095820	-0.020762077599918
27.130000000000	0.047832836569700	-0.020489896008492
27.160000000000	0.045890708937121	-0.020075632314804
27.190000000000	0.044098784633152	-0.019533003764031
27.220000000000	0.042468318511874	-0.018877350441969
27.250000000000	0.041009339146167	-0.018125612419735
27.280000000000	0.039730346939732	-0.017296247100435
27.310000000000	0.038638018896025	-0.016409086151268
27.340000000000	0.037736931697893	-0.015485133580687
27.370000000000	0.037029314216284	-0.014546308579364
27.400000000000	0.036514839723898	-0.013615138648847
27.430000000000	0.036190466975145	-0.012714410265289
27.460000000000	0.036050337958031	-0.011866785845021
27.490000000000	0.036085738553185	-0.011094397074025
27.520000000000	0.036285126573808	-0.010418425713203
27.550000000000	0.036634229731097	-0.0098586837716710
27.580000000000	0.037116213998554	-0.0094332054225695
27.610000000000	0.037711920667812	-0.0091578631883436
27.640000000000	0.038400168139872	-0.0090460207114140
27.670000000000	0.039158112232772	-0.0091082338199740
27.700000000000	0.039961656576956	-0.0093520105715455
27.730000000000	0.040785902593252	-0.0097816394945728
27.760000000000	0.041605626697166	-0.010398093352710
27.790000000000	0.042395770845962	-0.011199013450826
27.820000000000	0.043131931442782	-0.012178776834391
27.850000000000	0.043790831030586	-0.013328645780251
27.880000000000	0.044350757231221	-0.014636995839692
27.910000000000	0.044791954073593	-0.016089615502277
27.940000000000	0.045096952243388	-0.017670067450064
27.970000000000	0.045250826873440	-0.019360098529411
28.000000000000	0.045241374236840	-0.021140083149363
28.030000000000	0.045059202019889	-0.022989482984225
28.060000000000	0.044697731612154	-0.024887304759077
28.090000000000	0.044153114890576	-0.026812537648385
28.120000000000	0.043424072095626	-0.028744552498441
28.150000000000	0.042511661378886	-0.030663446725306
28.180000000000	0.041418994211195	-0.032550321317825
28.210000000000	0.040150913849434	-0.034387479809224
28.240000000000	0.038713656256909	-0.036158543231597
28.270000000000	0.037114514078242	-0.037848479742954
28.300000000000	0.035361524352660	-0.039443552577804
28.330000000000	0.033463199535694	-0.040931194947120
28.360000000000	0.031428319082234	-0.042299825209868
28.390000000000	0.029265795389592	-0.043538619761460
28.420000000000	0.026984623446929	-0.044637264355840
28.450000000000	0.024593918295456	-0.045585706752669
28.480000000000	0.022103038641431	-0.046373934466427
28.510000000000	0.019521788997443	-0.046991800863747
28.540000000000	0.016860686904289	-0.047428920861306
28.570000000000	0.014131276463982	-0.047674654056920
28.600000000000	0.011346464941881	-0.047718188407671
28.630000000000	0.0085208558878590	-0.047548731762020
28.660000000000	0.0056710503448313	-0.047155811946265
28.690000000000	0.0028158874475299	-0.046529679049943
28.720000000000	-2.3402831920012e-05	-0.045661796445551
28.750000000000	-0.0028231588571616	-0.044545400332995
28.780000000000	-0.0055573776795805	-0.043176101635225
28.810000000000	-0.0081979495939893	-0.041552499278159
28.840000000000	-0.010715042548844	-0.039676770603676
28.870000000000	-0.013077633919641	-0.037555203154221
28.900000000000	-0.015254178675266	-0.035198632503745
28.930000000000	-0.017213394620583	-0.032622753258918
28.960000000000	-0.018925137664590	-0.029848274769225
28.990000000000	-0.020361333405534	-0.026900899301951
29.020000000000	-0.021496926161459	-0.023811108185925
29.050000000000	-0.022310803255174	-0.020613750336594
29.080000000000	-0.022786651142132	-0.017347437196231
29.110000000000	-0.022913700992896	-0.014053757953498
29.140000000000	-0.022687324631559	-0.010776338415297
29.170000000000	-0.022109447183238	-0.0075597755624202
29.200000000000	-0.021188750169629	-0.0044484871335906
29.230000000000	-0.019940647769103	-0.0014855211165680
29.260000000000	-0.018387029087966	0.0012886265646712
29.290000000000	-0.016555770058983	0.0038371368261852
29.320000000000	-0.014480029432809	0.0061278867399598
29.350000000000	-0.012197353682808	0.0081343193259266
29.380000000000	-0.0097486249463756	0.0098361259007874
29.410000000000	-0.0071768938674001	0.011219711204758
29.440000000000	-0.0045261449546853	0.012278421262716
29.470000000000	-0.0018400455029438	0.013012524772783
29.500000000000	0.00083926996698991	0.013428950193716
29.530000000000	0.0034723294716796	0.013540792028251
29.560000000000	0.0060233214511520	0.013366610476874
29.590000000000	0.0084609211974197	0.012929558100929
29.620000000000	0.010758914713752	0.012256374885034
29.650000000000	0.012896598882250	0.011376298717767
29.680000000000	0.014858947797240	0.010319941523283
29.710000000000	0.016636546508164	0.0091181819137437
29.740000000000	0.018225304602256	0.0078011232731847
29.770000000000	0.019625972450914	0.0063971617502530
29.800000000000	0.020843491997097	0.0049322019878308
29.830000000000	0.021886221203538	0.0034290499302402
29.860000000000	0.022765076345322	0.0019070022005775
29.890000000000	0.023492638970832	0.00038164088027747
29.920000000000	0.024082274464052	-0.0011351683611512
29.950000000000	0.024547306752051	-0.0026350873510389
29.980000000000	0.024900288986284	-0.0041129478514343
30.010000000000	0.025152403284938	-0.0055662556139213
30.040000000000	0.025313014265337	-0.0069945925721968
30.070000000000	0.025389391614920	-0.0083989577711049
30.100000000000	0.025386606897127	-0.0097810893468757
30.130000000000	0.025307599739054	-0.011142809180939
30.160000000000	0.025153399065942	-0.012485428839707
30.190000000000	0.024923476656920	-0.013809250306286
30.220000000000	0.024616203448646	-0.015113188144146
30.250000000000	0.024229374064349	-0.016394531539290
30.280000000000	0.023760762234949	-0.017648855646456
30.310000000000	0.023208669218668	-0.018870082355054
30.340000000000	0.022572428995462	-0.020050681536733
30.370000000000	0.021852837763511	-0.021181995558107
30.400000000000	0.021052480829418	-0.022254662803272
30.430000000000	0.020175936993772	-0.023259110533476
30.460000000000	0.019229848544337	-0.024186083895167
30.490000000000	0.018222853485836	-0.025027176434650
30.520000000000	0.017165385144194	-0.025775328124947
30.550000000000	0.016069352281781	-0.026425259570546
30.580000000000	0.014947719887200	-0.026973815524008
30.610000000000	0.013814016464774	-0.027420196817201
30.640000000000	0.012681797641342	-0.027766066889721
30.670000000000	0.011564098033544	-0.028015526840578
30.700000000000	0.010472903495895	-0.028174960860053
30.730000000000	0.0094186741351650	-0.028252761540179
30.760000000000	0.0084099449802890	-0.028258951466607
30.790000000000	0.0074530261915518	-0.028204723268927
30.820000000000	0.0065518185149494	-0.028101924635453
30.850000000000	0.0057077527363779	-0.027962517462154
30.880000000000	0.0049198546007948	-0.027798041189633
30.910000000000	0.0041849294778070	-0.027619109483778
30.940000000000	0.0034978544026064	-0.027434966839672
30.970000000000	0.0028519593808932	-0.027253127638313
31.000000000000	0.0022394753326481	-0.027079114949384
31.030000000000	0.0016520229922412	-0.026916310301845
31.060000000000	0.0010811156147879	-0.026765919129040
31.090000000000	0.00051864849220537	-0.026627050042092
31.120000000000	-4.2650012649320e-05	-0.026496899889205
31.150000000000	-0.00060882811253166	-0.026371031077334
31.180000000000	-0.0011843988849095	-0.026243723167528
31.210000000000	-0.0017721200906435	-0.026108377531501
31.240000000000	-0.0023728728433279	-0.025957952013329
31.270000000000	-0.0029856407567712	-0.025785402121628
31.300000000000	-0.0036075857328361	-0.025584106236397
31.330000000000	-0.0042342116401150	-0.025348254516417
31.360000000000	-0.0048596030496331	-0.025073184428438
31.390000000000	-0.0054767231430112	-0.024755649821645
31.420000000000	-0.0060777530181071	-0.024394014935255
31.450000000000	-0.0066544539287942	-0.023988369334088
31.480000000000	-0.0071985344662408	-0.023540564204086
31.510000000000	-0.0077020061973582	-0.023054174424475
31.540000000000	-0.0081575136336938	-0.022534394130933
31.570000000000	-0.0085586273720451	-0.021987875924103
31.600000000000	-0.0089000925564678	-0.021422525363341
31.630000000000	-0.0091780281803892	-0.020847262898271
31.660000000000	-0.0093900759094644	-0.020271764989764
31.690000000000	-0.0095354998253153	-0.019706194986430
31.720000000000	-0.0096152405821541	-0.019160932539853
31.750000000000	-0.0096319288110900	-0.018646308189985
31.780000000000	-0.0095898631515099	-0.018172347481558
31.810000000000	-0.0094949580614187	-0.017748526833552
31.840000000000	-0.0093546656572079	-0.017383541606422
31.870000000000	-0.0091778744194335	-0.017085085585236
31.900000000000	-0.0089747858856450	-0.016859640553304
31.930000000000	-0.0087567686760122	-0.016712274833676
31.960000000000	-0.0085361876147846	-0.016646450612344
31.990000000000	-0.0083262045608253	-0.016663841438277
32.020000000000	-0.0081405470504512	-0.016764163361723
32.050000000000	-0.0079932411391347	-0.016945025504209
32.080000000000	-0.0078983059897337	-0.017201808189503
32.110000000000	-0.0078694097980854	-0.017527578820352
32.140000000000	-0.0079194894912676	-0.017913057178575
32.170000000000	-0.0080603401153996	-0.018346642498977
32.200000000000	-0.0083021837092136	-0.018814514312728
32.230000000000	-0.0086532314371704	-0.019300817535171
32.260000000000	-0.0091192564916942	-0.019787939534471
32.290000000000	-0.0097031984125814	-0.020256883005922
32.320000000000	-0.010404821668299	-0.020687733537312
32.350000000000	-0.011220452293262	-0.021060215025706
32.380000000000	-0.012142815837043	-0.021354319923202
32.410000000000	-0.013160997704118	-0.021550995044298
32.440000000000	-0.014260543101025	-0.021632857799213
32.470000000000	-0.015423708334293	-0.021584912679643
32.500000000000	-0.016629868311442	-0.021395234052167
32.530000000000	-0.017856077099317	-0.021055579197416
32.560000000000	-0.019077769703133	-0.020561895377049
32.590000000000	-0.020269584341498	-0.019914686715993
32.620000000000	-0.021406275956976	-0.019119210926257
32.650000000000	-0.022463684087724	-0.018185482301481
32.680000000000	-0.023419712086286	-0.017128065762269
32.710000000000	-0.024255270504872	-0.015965656674034
32.740000000000	-0.024955135680041	-0.014720452207360
32.770000000000	-0.025508675428671	-0.013417331578590
32.800000000000	-0.025910397448071	-0.012082873937179
32.830000000000	-0.026160282467283	-0.010744253264820
32.860000000000	-0.026263873222456	-0.0094280587370431
32.890000000000	-0.026232101555388	-0.0081590959410838
32.920000000000	-0.026080848835317	-0.0069592286092423
32.950000000000	-0.025830248823593	-0.0058463217126437
32.980000000000	-0.025503756287975	-0.0048333446283463
