#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_0_0 [1] [Re]"	"R1_0_0 [1] [Im]"
#-----------------------------------------------------
28.060000000000	-0.10902674534584	0.078090482291107
28.090000000000	-0.10678586051695	0.081641894336972
28.120000000000	-0.10436122466949	0.085086340350591
28.150000000000	-0.10176383941886	0.088408534283436
28.180000000000	-0.099006411936925	0.091595023174102
28.210000000000	-0.096102984075224	0.094634415357024
28.240000000000	-0.093068526297608	0.097517526681976
28.270000000000	-0.089918515501458	0.10023743867083
28.300000000000	-0.086668516932967	0.10278946713419
28.330000000000	-0.083333790392971	0.10517104457966
28.360000000000	-0.079928939747114	0.10738152448034
28.390000000000	-0.076467622432181	0.10942191984420
28.420000000000	-0.072962332296595	0.11129459225574
28.450000000000	-0.069424264903752	0.11300291040129
28.480000000000	-0.065863269597668	0.11455089884163
28.510000000000	-0.062287887463906	0.11594289832313
28.540000000000	-0.058705469126332	0.11718325815908
28.570000000000	-0.055122361424349	0.11827607918412
28.600000000000	-0.051544147727575	0.11922502258438
28.630000000000	-0.047975923246706	0.12003319570953
28.660000000000	-0.044422584422199	0.12070312102404
28.690000000000	-0.040889110481953	0.12123678894884
28.720000000000	-0.037380815642754	0.12163578981524
28.750000000000	-0.033903552189282	0.12190151484676
28.780000000000	-0.030463847712563	0.12203541134337
28.810000000000	-0.027068963955983	0.12203927337668
28.840000000000	-0.023726869755794	0.12191554657621
28.870000000000	-0.020446126167813	0.12166762418870
28.900000000000	-0.017235687694681	0.12130011163567
28.930000000000	-0.014104629200397	0.12081903829992
28.960000000000	-0.011061813256163	0.12023199816488
28.990000000000	-0.0081155169670144	0.11954820504954
29.020000000000	-0.0052730404950028	0.11877845327817
29.050000000000	-0.0025403213043726	0.11793498038869
29.080000000000	7.8421525589912e-05	0.11703123455523
29.110000000000	0.0025809897816434	0.11608155539645
29.140000000000	0.0049674349276542	0.11510078237901
29.170000000000	0.0072401967672611	0.11410380974663
29.200000000000	0.0094041405338771	0.11310511050391
29.230000000000	0.011466486792477	0.11211825422095
29.260000000000	0.013436634735470	0.11115544415182
29.290000000000	0.015325885648953	0.11022709832209
29.320000000000	0.017147079120932	0.10934149688862
29.350000000000	0.018914159589390	0.10850451435616
29.380000000000	0.020641694764430	0.10771945038876
29.410000000000	0.022344370055376	0.10698696729299
29.440000000000	0.024036484229243	0.10630513614169
29.470000000000	0.025731471059717	0.10566958734865
29.500000000000	0.027441469737952	0.10507375569517
29.530000000000	0.029176963452521	0.10450920472581
29.560000000000	0.030946501041833	0.10396601139651
29.590000000000	0.032756511291003	0.10343318912809
29.620000000000	0.034611213653917	0.10289912615410
29.650000000000	0.036512623327112	0.10235201631645
29.680000000000	0.038460643084300	0.10178026120967
29.710000000000	0.040453229472152	0.10117282565946
29.740000000000	0.042486617190453	0.10051953270133
29.770000000000	0.044555582979565	0.099811289185911
29.800000000000	0.046653729268790	0.099040238507524
29.830000000000	0.048773768251032	0.098199842335345
29.860000000000	0.050907788884417	0.097284898224035
29.890000000000	0.053047492418513	0.096291504226434
29.920000000000	0.055184386147166	0.095216984813333
29.950000000000	0.057309929872323	0.094059794292507
29.980000000000	0.059415634642933	0.092819414375947
30.010000000000	0.061493118305709	0.091496261542682
30.040000000000	0.063534126871228	0.090091617467561
30.070000000000	0.065530534296311	0.088607592222147
30.100000000000	0.067474335710477	0.087047125483935
30.130000000000	0.069357650155690	0.085414025969412
30.160000000000	0.071172748451938	0.083713044138022
30.190000000000	0.072912119847724	0.081949968320487
30.220000000000	0.074568587780045	0.080131730216715
30.250000000000	0.076135480578007	0.078266502553730
30.280000000000	0.077606857617242	0.076363769890515
30.310000000000	0.078977785661236	0.074434353307468
30.340000000000	0.080244654349031	0.072490371115631
30.370000000000	0.081405514459855	0.070545120736054
30.400000000000	0.082460418139392	0.068612871381894
30.430000000000	0.083411737095182	0.066708562860506
30.460000000000	0.084264433166108	0.064847412337177
30.490000000000	0.085026255845861	0.063044437829033
30.520000000000	0.085707843374319	0.061313914044796
30.550000000000	0.086322707856124	0.059668782459132
30.580000000000	0.086887090343855	0.058120042737538
30.610000000000	0.087419678635049	0.056676156394171
30.640000000000	0.087941188275249	0.055342495542490
30.670000000000	0.088473815452995	0.054120869571831
30.700000000000	0.089040578590167	0.053009160466032
30.730000000000	0.089664572934236	0.052001093326903
30.760000000000	0.090368168834950	0.051086162667944
30.790000000000	0.091172189184836	0.050249727523074
30.820000000000	0.092095104362003	0.049473279802236
30.850000000000	0.093152283695403	0.048734881133518
30.880000000000	0.094355340874878	0.048009754222932
30.910000000000	0.095711606896143	0.047271006113370
30.940000000000	0.097223758254994	0.046490453183153
30.970000000000	0.098889620512516	0.045639511778583
31.000000000000	0.10070215848571	0.044690114414095
31.030000000000	0.10264965470548	0.043615609765292
31.060000000000	0.10471606800875	0.042391605348691
31.090000000000	0.10688155479110	0.040996714800396
31.120000000000	0.10912312711322	0.039413176855872
31.150000000000	0.11141541503801	0.037627320176387
31.180000000000	0.11373149568867	0.035629856626905
31.210000000000	0.11604374884834	0.033415994957044
31.240000000000	0.11832469861367	0.030985376487833
31.270000000000	0.12054780265828	0.028341843762073
31.300000000000	0.12268815489532	0.025493061599124
31.330000000000	0.12472307344833	0.022450017091522
31.360000000000	0.12663255342376	0.019226430373582
31.390000000000	0.12839957251256	0.015838111187482
31.420000000000	0.13001024636390	0.012302297219739
31.450000000000	0.13145383938603	0.0086370088821752
31.480000000000	0.13272264457736	0.0048604518184775
31.510000000000	0.13381175267591	0.00099049322092696
31.540000000000	0.13471873593620	-0.0029557685508657
31.570000000000	0.13544327491900	-0.0069623290517012
31.600000000000	0.13598675767402	-0.011014493385500
31.630000000000	0.13635187961816	-0.015098985892894
31.660000000000	0.13654226941973	-0.019203964305501
31.690000000000	0.13656216158097	-0.023318954494972
31.720000000000	0.13641613056811	-0.027434726091098
31.750000000000	0.13610889474897	-0.031543131575439
31.780000000000	0.13564519158809	-0.035636931868474
31.810000000000	0.13502971904595	-0.039709629957590
31.840000000000	0.13426713242913	-0.043755330939442
31.870000000000	0.13336208146486	-0.047768642278010
31.900000000000	0.13231926945122	-0.051744622515755
31.930000000000	0.13114351516128	-0.055678780596224
31.960000000000	0.12983979881504	-0.059567121872789
31.990000000000	0.12841327579554	-0.063406231295148
32.020000000000	0.12686924565624	-0.067193379643884
32.050000000000	0.12521306900964	-0.070926635406624
32.080000000000	0.12345003067439	-0.074604963230898
32.110000000000	0.12158515350176	-0.078228289994183
32.140000000000	0.11962297309395	-0.081797521404869
32.170000000000	0.11756728867483	-0.085314495552362
32.200000000000	0.11542090924354	-0.088781864691809
32.230000000000	0.11318541648719	-0.092202902399526
32.260000000000	0.11086096652342	-0.095581239606752
32.290000000000	0.10844615129396	-0.098920539401796
32.320000000000	0.10593793739091	-0.10222412636524
32.350000000000	0.10333169546129	-0.10549459108250
32.380000000000	0.10062132742770	-0.10873339394406
32.410000000000	0.097799492012401	-0.11194049408134
32.440000000000	0.094857921962697	-0.11511402910700
32.470000000000	0.091787819487828	-0.11825006919074
32.500000000000	0.088580310267714	-0.12134246501200
32.530000000000	0.085226931473857	-0.12438280354187
32.560000000000	0.081720125960248	-0.12736047879689
32.590000000000	0.078053713430206	-0.13026287716005
32.620000000000	0.074223310116059	-0.13307566912499
32.650000000000	0.070226671321098	-0.13578319196453
32.680000000000	0.066063935908748	-0.13836890141135
32.710000000000	0.061737758175920	-0.14081586546775
32.740000000000	0.057253320081694	-0.14310727033467
32.770000000000	0.052618224986049	-0.14522690744311
32.800000000000	0.047842282293998	-0.14715961180313
32.830000000000	0.042937200087955	-0.14889162531661
32.860000000000	0.037916209383186	-0.15041086412068
32.890000000000	0.032793648547041	-0.15170707608195
32.920000000000	0.027584539281834	-0.15277188275713
32.950000000000	0.022304186126274	-0.15359870889111
32.980000000000	0.016967829587657	-0.15418261119949
33.010000000000	0.011590378858317	-0.15452002613199
33.040000000000	0.0061862438488303	-0.15460846292784
33.070000000000	0.00076927839865180	-0.15444617302781
33.100000000000	-0.0046471624553842	-0.15403182940073
33.130000000000	-0.010050057724445	-0.15336424932747
33.160000000000	-0.015426464036167	-0.15244219159608
33.190000000000	-0.020763191669982	-0.15126425401293
33.220000000000	-0.026046443994899	-0.14982888992647
33.250000000000	-0.031261455949321	-0.14813455355203
33.280000000000	-0.036392169410354	-0.14617997387628
33.310000000000	-0.041420982771143	-0.14396454649610
33.340000000000	-0.046328608727943	-0.14148882264760
33.370000000000	-0.051094068318904	-0.13875506563935
33.400000000000	-0.055694840989298	-0.13576783759658
33.430000000000	-0.060107180389187	-0.13253457442325
33.460000000000	-0.064306594383539	-0.12906610462090
33.490000000000	-0.068268476112099	-0.12537706831478
33.520000000000	-0.071968861663593	-0.12148619657304
33.550000000000	-0.075385279805936	-0.11741641770524
33.580000000000	-0.078497650958957	-0.11319476633088
33.610000000000	-0.081289186816203	-0.10885208208028
33.640000000000	-0.083747239168902	-0.10442249714724
33.670000000000	-0.085864046822857	-0.099942724775681
33.700000000000	-0.087637333082843	-0.095451173300797
33.730000000000	-0.089070712949951	-0.090986921760424
33.760000000000	-0.090173878568858	-0.086588602585329
33.790000000000	-0.090962543024099	-0.082293243826249
33.820000000000	-0.091458135617495	-0.078135127296976
33.850000000000	-0.091687255460219	-0.074144719615701
33.880000000000	-0.091680903729128	-0.070347730334013
33.910000000000	-0.091473527420501	-0.066764345296573
33.940000000000	-0.091101918099994	-0.063408674428170
33.970000000000	-0.090604017324989	-0.060288441840529
34.000000000000	-0.090017685592969	-0.057404933183419
34.030000000000	-0.089379493528616	-0.054753201334555
34.060000000000	-0.088723592458291	-0.052322517685491
34.090000000000	-0.088080716648471	-0.050097043287822
34.120000000000	-0.087477361631138	-0.048056682768188
34.150000000000	-0.086935172719294	-0.046178074882858
34.180000000000	-0.086470565697699	-0.044435667388794
34.210000000000	-0.086094588533388	-0.042802820894834
34.240000000000	-0.085813019618346	-0.041252886651459
34.270000000000	-0.085626685362594	-0.039760206752950
34.300000000000	-0.085531968674309	-0.038300991667382
34.330000000000	-0.085521470661644	-0.036854038899740
34.360000000000	-0.085584781286943	-0.035401267304592
34.390000000000	-0.085709311034139	-0.033928053365486
34.420000000000	-0.085881135050475	-0.032423367864098
34.450000000000	-0.086085803623483	-0.030879722988729
34.480000000000	-0.086309077987058	-0.029292950349027
34.510000000000	-0.086537557874641	-0.027661838943362
34.540000000000	-0.086759176372073	-0.025987668381894
34.570000000000	-0.086963547789577	-0.024273676289208
34.600000000000	-0.087142164745866	-0.022524499672257
34.630000000000	-0.087288450716477	-0.020745628212765
34.660000000000	-0.087397683275850	-0.018942903181729
34.690000000000	-0.087466810590976	-0.017122089391183
34.720000000000	-0.087494188973330	-0.015288539835861
34.750000000000	-0.087479272198204	-0.013446964060086
34.780000000000	-0.087422283767922	-0.011601302476067
34.810000000000	-0.087323901418081	-0.0097547005103399
34.840000000000	-0.087184979202053	-0.0079095691588239
34.870000000000	-0.087006326840422	-0.0060677127810662
34.900000000000	-0.086788559201003	-0.0042305011213403
34.930000000000	-0.086532021363092	-0.0023990608121629
34.960000000000	-0.086236787322071	-0.00057446203183128
34.990000000000	-0.085902723591193	0.0012421215763803
35.020000000000	-0.085529603274487	0.0030492974389314
35.050000000000	-0.085117252033917	0.0048453952442229
35.080000000000	-0.084665705038260	0.0066284706463549
35.110000000000	-0.084175353593933	0.0083963706971876
35.140000000000	-0.083647061694154	0.010146853856549
35.170000000000	-0.083082236005655	0.011877751857433
35.200000000000	-0.082482837529243	0.013587156372820
35.230000000000	-0.081851328900645	0.015273610683970
35.260000000000	-0.081190557545907	0.016936285594496
35.290000000000	-0.080503581141942	0.018575119731102
35.320000000000	-0.079793447535617	0.020190907031423
35.350000000000	-0.079062945971110	0.021785318412465
35.380000000000	-0.078314349776745	0.023360849988677
35.410000000000	-0.077549172295656	0.024920696323491
35.440000000000	-0.076767957670998	0.026468553552402
35.470000000000	-0.075970126122001	0.028008363292038
35.500000000000	-0.075153889721732	0.029544013554867
35.530000000000	-0.074316249690898	0.031079016991376
35.560000000000	-0.073453080242876	0.032616189344710
35.590000000000	-0.072559297518788	0.034157351811583
35.620000000000	-0.071629105644443	0.035703079980105
35.650000000000	-0.070656305930738	0.037252519225159
35.680000000000	-0.069634650195461	0.038803282087666
35.710000000000	-0.068558215502649	0.040351437569501
35.740000000000	-0.067421775586401	0.041891595860894
35.770000000000	-0.066221144013413	0.043417085265342
35.800000000000	-0.064953465767510	0.044920211507974
35.830000000000	-0.063617437294515	0.046392583703349
35.860000000000	-0.062213439879812	0.047825486463590
35.890000000000	-0.060743577185161	0.049210274307810
35.920000000000	-0.059211614401845	0.050538762937704
35.950000000000	-0.057622823290653	0.051803592189181
35.980000000000	-0.055983743868953	0.052998537534505
36.010000000000	-0.054301879191122	0.054118750734782
36.040000000000	-0.052585344132953	0.055160915345385
36.070000000000	-0.050842492009441	0.056123308871650
36.100000000000	-0.049081544022718	0.057005770000660
36.130000000000	-0.047310245879922	0.057809576001614
36.160000000000	-0.045535573504472	0.058537241597171
36.190000000000	-0.043763505785449	0.059192255904303
36.220000000000	-0.041998877081735	0.059778778041025
36.250000000000	-0.040245316124989	0.060301314411917
36.280000000000	-0.038505271513140	0.060764401359445
36.310000000000	-0.036780117643175	0.061172315772174
36.340000000000	-0.035070329174073	0.061528833481892
36.370000000000	-0.033375707364568	0.061837051091659
36.400000000000	-0.031695638240381	0.062099281594272
36.430000000000	-0.030029360749178	0.062317028183977
36.460000000000	-0.028376222971501	0.062491034498275
36.490000000000	-0.026735906052777	0.062621403627214
36.520000000000	-0.025108598656305	0.062707773044086
36.550000000000	-0.023495109144104	0.062749528533368
36.580000000000	-0.021896908010567	0.062746037517870
36.610000000000	-0.020316098895617	0.062696881104512
36.640000000000	-0.018755322329369	0.062602064737615
36.670000000000	-0.017217601752406	0.062462189501628
36.700000000000	-0.015706145897057	0.062278569660316
36.730000000000	-0.014224124958849	0.062053286657984
36.760000000000	-0.012774439885014	0.061789175159196
36.790000000000	-0.011359504426177	0.061489742333052
36.820000000000	-0.0099810583318486	0.061159027045476
36.850000000000	-0.0086400273392567	0.060801410474731
36.880000000000	-0.0073364416427098	0.060421393530481
36.910000000000	-0.0060694196673676	0.060023359035440
36.940000000000	-0.0048372186063447	0.059611337726757
36.970000000000	-0.0036373477498939	0.059188796676584
37.000000000000	-0.0024667355786163	0.058758466768383
37.030000000000	-0.0013219373149440	0.058322222567800
37.060000000000	-0.00019936646939460	0.057881023571378
37.090000000000	0.00090446787082372	0.057434920763600
37.120000000000	0.0019927365460294	0.056983127078069
37.150000000000	0.0030680959177857	0.056524145178252
37.180000000000	0.0041325381970710	0.056055941370102
37.210000000000	0.0051872973093436	0.055576150807463
37.240000000000	0.0062328163843674	0.055082296748835
37.270000000000	0.0072687777615132	0.054572005665788
37.300000000000	0.0082941911503647	0.054043200567025
37.330000000000	0.0093075307155345	0.053494256941467
37.360000000000	0.010306907767382	0.052924109072137
37.390000000000	0.011290262777658	0.052332298855926
37.420000000000	0.012255558851575	0.051718964322873
37.450000000000	0.013200958714762	0.051084770365441
37.480000000000	0.014124968731671	0.050430789323191
37.510000000000	0.015026536352779	0.049758343592138
37.540000000000	0.015905091466037	0.049068825958652
37.570000000000	0.016760527078185	0.048363515589832
37.600000000000	0.017593120174246	0.047643408343356
37.630000000000	0.018403399056085	0.046909079207223
37.660000000000	0.019191968492933	0.046160592288428
37.690000000000	0.019959308205877	0.045397470009347
37.720000000000	0.020705563194272	0.044618728324679
37.750000000000	0.021430345926376	0.043822979214701
37.780000000000	0.022132570304465	0.043008595879976
37.810000000000	0.022810335549577	0.042173930424824
37.840000000000	0.023460874837134	0.041317568830712
37.870000000000	0.024080578881236	0.040438604100753
37.900000000000	0.024665099049870	0.039536905940262
37.930000000000	0.025209528416210	0.038613364458445
37.960000000000	0.025708652884340	0.037670086241224
37.990000000000	0.026157258658203	0.036710523728858
38.020000000000	0.026550477314359	0.035739522974497
38.050000000000	0.026884145997723	0.034763280277863
38.080000000000	0.027155158098848	0.033789204495683
38.110000000000	0.027361779389468	0.032825688567192
38.140000000000	0.027503906054688	0.031881800458791
38.170000000000	0.027583244290994	0.030966909825343
38.200000000000	0.027603395929488	0.030090271741462
38.230000000000	0.027569840563460	0.029260592482305
38.260000000000	0.027489811482204	0.028485604240437
38.290000000000	0.027372069847780	0.027771675690216
38.320000000000	0.027226588479157	0.027123483430016
38.350000000000	0.027064162821055	0.026543765663820
38.380000000000	0.026895971714656	0.026033174279810
38.410000000000	0.026733114080914	0.025590235112659
38.440000000000	0.026586149314059	0.025211419094942
38.470000000000	0.026464668936450	0.024891319722324
38.500000000000	0.026376924902457	0.024622925303455
38.530000000000	0.026329536017390	0.024397968341886
38.560000000000	0.026327288547026	0.024207329544385
38.590000000000	0.026373040631796	0.024041470713597
38.620000000000	0.026467733063902	0.023890869387255
38.650000000000	0.026610501854322	0.023746428617131
38.680000000000	0.026798881331567	0.023599837680306
38.710000000000	0.027029080760288	0.023443863585099
38.740000000000	0.027296313056807	0.023272558651936
38.770000000000	0.027595151417180	0.023081375794640
38.800000000000	0.027919888740591	0.022867189912280
38.830000000000	0.028264875665107	0.022628230510073
38.860000000000	0.028624815729252	0.022363936794662
38.890000000000	0.028995000392908	0.022074751580002
38.920000000000	0.029371472040844	0.021761874025167
38.950000000000	0.029751109211580	0.021426993248638
38.980000000000	0.030131634651169	0.021072025101194
39.010000000000	0.030511552880857	0.020698872849519
39.040000000000	0.030890029311307	0.020309229382140
39.070000000000	0.031266727120469	0.019904434081920
39.100000000000	0.031641620820562	0.019485392101313
39.130000000000	0.032014806476724	0.019052557886422
39.160000000000	0.032386327847518	0.018605978916744
39.190000000000	0.032756035378086	0.018145390247948
39.220000000000	0.033123491206960	0.017670346009933
39.250000000000	0.033487928480255	0.017180370886524
39.280000000000	0.033848267724230	0.016675113042560
39.310000000000	0.034203187286352	0.016154480094537
39.340000000000	0.034551239409752	0.015618741528171
39.370000000000	0.034890998826148	0.015068584296128
39.400000000000	0.035221227246074	0.014505112900528
39.430000000000	0.035541035104580	0.013929790690961
39.460000000000	0.035850021576227	0.013344324928905
39.490000000000	0.036148375257405	0.012750503885635
39.520000000000	0.036436920935625	0.012149999358068
39.550000000000	0.036717102295817	0.011544152054272
39.580000000000	0.036990895903636	0.010933759946880
39.610000000000	0.037260657913151	0.010318890659797
39.640000000000	0.037528911169952	0.0096987381166464
39.670000000000	0.037798086201044	0.0090715410600866
39.700000000000	0.038070234503036	0.0084345768172540
39.730000000000	0.038346736126746	0.0077842381411410
39.760000000000	0.038628025474839	0.0071161945164106
39.790000000000	0.038913359272958	0.0064256324777880
39.820000000000	0.039200648782658	0.0057075627894968
39.850000000000	0.039486374589031	0.0049571763154986
39.880000000000	0.039765596957557	0.0041702255706050
39.910000000000	0.040032068186206	0.0033434056976147
39.940000000000	0.040278446057169	0.0024747072649353
39.970000000000	0.040496599963791	0.0015637139803760
40.000000000000	0.040677994125790	0.00061182117135216
#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_2_0 [1] [Re]"	"R1_2_0 [1] [Im]"
#-----------------------------------------------------
10.000000000000	0.010583389341260	0.022956848614013
10.030000000000	0.011652409260399	0.023018803148452
10.060000000000	0.012742182598749	0.023028520007123
10.090000000000	0.013850099205167	0.022985266280854
10.120000000000	0.014973848702546	0.022888229841405
10.150000000000	0.016111302906139	0.022736397963777
10.180000000000	0.017260364263746	0.022528484778092
10.210000000000	0.018418796848580	0.022262915683431
10.240000000000	0.019584058094978	0.021937871742985
10.270000000000	0.020753149629397	0.021551391715635
10.300000000000	0.021922504209966	0.021101524184459
10.330000000000	0.023087923056860	0.020586517620648
10.360000000000	0.024244573946868	0.020005032527434
10.390000000000	0.025387055658678	0.019356357324889
10.420000000000	0.026509529053435	0.018640608551752
10.450000000000	0.027605909655298	0.017858896358273
10.480000000000	0.028670111461550	0.017013438118057
10.510000000000	0.029696327239049	0.016107606164825
10.540000000000	0.030679327079806	0.015145899935021
10.570000000000	0.031614754745606	0.014133837866255
10.600000000000	0.032499400491275	0.013077769908346
10.630000000000	0.033331429679765	0.011984617065078
10.660000000000	0.034110548548065	0.010861549618530
10.690000000000	0.034838091812412	0.0097156202392699
10.720000000000	0.035517021189803	0.0085533717518967
10.750000000000	0.036151829068474	0.0073804416746605
10.780000000000	0.036748347144389	0.0062011866378448
10.810000000000	0.037313465494221	0.0050183493547358
10.840000000000	0.037854772920951	0.0038327890115053
10.870000000000	0.038380134156756	0.0026432928863590
10.900000000000	0.038897223357612	0.0014464829083837
10.930000000000	0.039413036058547	0.00023682598740485
10.960000000000	0.039933403237620	-0.00099324840714846
10.990000000000	0.040462531302971	-0.0022531254438792
11.020000000000	0.041002590695461	-0.0035536842617957
11.050000000000	0.041553373491391	-0.0049068916599663
11.080000000000	0.042112037063946	-0.0063253265063194
11.110000000000	0.042672946738842	-0.0078216544404533
11.140000000000	0.043227625715313	-0.0094080745951202
11.170000000000	0.043764815591189	-0.011095761079952
11.200000000000	0.044270645902758	-0.012894321859979
11.230000000000	0.044728906421320	-0.014811296485553
11.260000000000	0.045121411761841	-0.016851712009341
11.290000000000	0.045428444335067	-0.019017713523750
11.320000000000	0.045629258943284	-0.021308282261850
11.350000000000	0.045702630458127	-0.023719050335772
11.380000000000	0.045627425050868	-0.026242217149578
11.410000000000	0.045383175346271	-0.028866568518662
11.440000000000	0.044950640573893	-0.031577595733671
11.470000000000	0.044312334195093	-0.034357708372824
11.500000000000	0.043453003466719	-0.037186531707824
11.530000000000	0.042360047826191	-0.040041277143926
11.560000000000	0.041023865707206	-0.042897172327825
11.590000000000	0.039438122284190	-0.045727936358486
11.620000000000	0.037599933572392	-0.048506284929301
11.650000000000	0.035509965170130	-0.051204450175900
11.680000000000	0.033172446629827	-0.053794700448335
11.710000000000	0.030595104913756	-0.056249846104544
11.740000000000	0.027789022575879	-0.058543718665520
11.770000000000	0.024768428175506	-0.060651612211904
11.800000000000	0.021550427948003	-0.062550677670164
11.830000000000	0.018154688918456	-0.064220262571069
11.860000000000	0.014603084439775	-0.065642190904759
11.890000000000	0.010919313566125	-0.066800979789926
11.920000000000	0.0071285057388955	-0.067683991765689
11.950000000000	0.0032568219728394	-0.068281523550841
11.980000000000	-0.00066893690345130	-0.068586834042682
12.010000000000	-0.0046217053576807	-0.068596116092150
12.040000000000	-0.0085745032774637	-0.068308418138092
12.070000000000	-0.012500754290162	-0.067725523056997
12.100000000000	-0.016374567194418	-0.066851792534130
12.130000000000	-0.020170977302838	-0.065693985843376
12.160000000000	-0.023866146456378	-0.064261062102365
12.190000000000	-0.027437522424394	-0.062563974827683
12.220000000000	-0.030863960257842	-0.060615466951713
12.250000000000	-0.034125809821271	-0.058429873399206
12.280000000000	-0.037204975099518	-0.056022936902897
12.310000000000	-0.040084951873681	-0.053411641031647
12.340000000000	-0.042750850919993	-0.050614062502229
12.370000000000	-0.045189413958642	-0.047649242855389
12.400000000000	-0.047389029148399	-0.044537077619651
12.430000000000	-0.049339751999393	-0.041298219289084
12.460000000000	-0.051033336205327	-0.037953988928222
12.490000000000	-0.052463277155200	-0.034526290100496
12.520000000000	-0.053624868879490	-0.031037518188310
12.550000000000	-0.054515273046999	-0.027510458096685
12.580000000000	-0.055133596502441	-0.023968163837462
12.610000000000	-0.055480971874147	-0.020433814567678
12.640000000000	-0.055560634135170	-0.016930543253805
12.670000000000	-0.055377984803931	-0.013481236164027
12.700000000000	-0.054940634831663	-0.010108303729814
12.730000000000	-0.054258417218538	-0.0068334258144366
12.760000000000	-0.053343361062636	-0.0036772769103789
12.790000000000	-0.052209620064417	-0.00065923908368676
12.820000000000	-0.050873350426520	0.0022028875793412
12.850000000000	-0.049352535502142	0.0048931658417514
12.880000000000	-0.047666757314411	0.0073977815289512
12.910000000000	-0.045836918022941	0.0097052710390004
12.940000000000	-0.043884917362360	0.011806704786158
12.970000000000	-0.041833294824903	0.013695816637494
13.000000000000	-0.039704847716647	0.015369071503023
13.030000000000	-0.037522238017184	0.016825665904070
13.060000000000	-0.035307602081355	0.018067459417966
13.090000000000	-0.033082177548662	0.019098838193478
13.120000000000	-0.030865961331617	0.019926515045390
13.150000000000	-0.028677411253654	0.020559273757913
13.180000000000	-0.026533201870050	0.021007667954291
13.210000000000	-0.024448042351741	0.021283687046904
13.240000000000	-0.022434561204947	0.021400403227690
13.270000000000	-0.020503259233829	0.021371614098852
13.300000000000	-0.018662528742226	0.021211495338267
13.330000000000	-0.016918733730621	0.020934276759475
13.360000000000	-0.015276342981098	0.020553953335042
13.390000000000	-0.013738105615400	0.020084040328319
13.420000000000	-0.012305257099701	0.019537378788048
13.450000000000	-0.010977742846308	0.018925994499699
13.480000000000	-0.0097544465641501	0.018261010270072
13.510000000000	-0.0086334113160665	0.017552608362405
13.540000000000	-0.0076120427756216	0.016810037198613
13.570000000000	-0.0066872863135315	0.016041654276097
13.600000000000	-0.0058557721177593	0.015254995740848
13.630000000000	-0.0051139253678362	0.014456862299157
13.660000000000	-0.0044580413354232	0.013653411164544
13.690000000000	-0.0038843279637588	0.012850244495991
13.720000000000	-0.0033889207993690	0.012052486205644
13.750000000000	-0.0029678769518387	0.011264840969666
13.780000000000	-0.0026171559249070	0.010491631599017
13.810000000000	-0.0023325956279873	0.0097368134278827
13.840000000000	-0.0021098916290805	0.0090039668573401
13.870000000000	-0.0019445867898921	0.0082962714575160
13.900000000000	-0.0018320769243484	0.0076164669101452
13.930000000000	-0.0017676361778402	0.0069668074254606
13.960000000000	-0.0017464636035309	0.0063490169964324
13.990000000000	-0.0017637500997018	0.0057642529133952
14.020000000000	-0.0018147626582465	0.0052130843599059
14.050000000000	-0.0018949409384135	0.0046954917049833
14.080000000000	-0.0019999996768058	0.0042108904030397
14.110000000000	-0.0021260294935185	0.0037581813541571
14.140000000000	-0.0022695883293958	0.0033358273336133
14.170000000000	-0.0024277760747792	0.0029419528534216
14.200000000000	-0.0025982858984301	0.0025744627513820
14.230000000000	-0.0027794272802627	0.0022311730805184
14.260000000000	-0.0029701176744017	0.0019099466312860
14.290000000000	-0.0031698419283558	0.0016088247593035
14.320000000000	-0.0033785808874826	0.0013261471652367
14.350000000000	-0.0035967128420779	0.0010606518836449
14.380000000000	-0.0038248934548950	0.00081154893733492
14.410000000000	-0.0040639213875630	0.00057856281070275
14.440000000000	-0.0043145979051104	0.00036194095944815
14.470000000000	-0.0045775891995043	0.00016242784714226
14.500000000000	-0.0048533000035985	-1.8793691249859e-05
14.530000000000	-0.0051417662828208	-0.00018018978668847
14.560000000000	-0.0054425734572213	-0.00031998572928685
14.590000000000	-0.0057548048266772	-0.00043629173626583
14.620000000000	-0.0060770227857759	-0.00052723611572511
14.650000000000	-0.0064072831826288	-0.00059109734737652
14.680000000000	-0.0067431809672061	-0.00062642691169312
14.710000000000	-0.0070819232550027	-0.00063215558461535
14.740000000000	-0.0074204242490385	-0.00060767729721242
14.770000000000	-0.0077554152368502	-0.00055290642246805
14.800000000000	-0.0080835621910487	-0.00046830635096903
