#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_5_6 [1] [Re]"	"R1_5_6 [1] [Im]"
#-----------------------------------------------------
32.800000000000	0.030119119466801	-0.027847818405612
32.830000000000	0.029429710513096	-0.028316617821186
32.860000000000	0.028738434401990	-0.028789814248030
32.890000000000	0.028042882739418	-0.029267044408745
32.920000000000	0.027340771338284	-0.029747706361775
32.950000000000	0.026629956374758	-0.030230978074685
32.980000000000	0.025908448605587	-0.030715836537957
33.010000000000	0.025174425713398	-0.031201077286471
33.040000000000	0.024426242845143	-0.031685334215016
33.070000000000	0.023662441403949	-0.032167099590580
33.100000000000	0.022881756147293	-0.032644744177212
33.130000000000	0.022083120635473	-0.033116537398724
33.160000000000	0.021265671064554	-0.033580667470244
33.190000000000	0.020428748508124	-0.034035261431702
33.220000000000	0.019571899583135	-0.034478405014813
33.250000000000	0.018694875547456	-0.034908162270411
33.280000000000	0.017797629831248	-0.035322594875354
33.310000000000	0.016880314001475	-0.035719781028395
33.340000000000	0.015943272159152	-0.036097833832758
33.370000000000	0.014987033772746	-0.036454919050642
33.400000000000	0.014012304958613	-0.036789272101994
33.430000000000	0.013019958230637	-0.037099214167623
33.460000000000	0.012011020756130	-0.037383167245739
33.490000000000	0.010986661173463	-0.037639668002059
33.520000000000	0.0099481750484461	-0.037867380247582
33.550000000000	0.0088969690705975	-0.038065105875428
33.580000000000	0.0078345441166533	-0.038231794089620
33.610000000000	0.0067624773361936	-0.038366548764571
33.640000000000	0.0056824034423256	-0.038468633784865
33.670000000000	0.0045959954181187	-0.038537476230806
33.700000000000	0.0035049448760335	-0.038572667296280
33.730000000000	0.0024109423319906	-0.038573960851559
33.760000000000	0.0013156576771146	-0.038541269594697
33.790000000000	0.00022072114762595	-0.038474658770557
33.820000000000	-0.00087229489392411	-0.038374337475854
33.850000000000	-0.0019618930456621	-0.038240647611143
33.880000000000	-0.0030466665001396	-0.038074050585649
33.910000000000	-0.0041253129088505	-0.037875111927335
33.940000000000	-0.0051966461741092	-0.037644483997496
33.970000000000	-0.0062596058846815	-0.037382887055553
34.000000000000	-0.0073132641386054	-0.037091088964303
34.030000000000	-0.0083568295308530	-0.036769883867575
34.060000000000	-0.0093896481245230	-0.036420070209993
34.090000000000	-0.010411201271620	-0.036042428500998
34.120000000000	-0.011421100202523	-0.035637699251748
34.150000000000	-0.012419077361109	-0.035206561532718
34.180000000000	-0.013404974524229	-0.034749612611111
34.210000000000	-0.014378727808665	-0.034267349129863
34.240000000000	-0.015340349734599	-0.033760150283500
34.270000000000	-0.016289908580711	-0.033228263430043
34.300000000000	-0.017227505330835	-0.032671792552502
34.330000000000	-0.018153248574251	-0.032090689948158
34.360000000000	-0.019067227779733	-0.031484751479231
34.390000000000	-0.019969485415999	-0.030853615665033
34.420000000000	-0.020859988436939	-0.030196766834099
34.450000000000	-0.021738599687496	-0.029513542485897
34.480000000000	-0.022605049814510	-0.028803144936691
34.510000000000	-0.023458910284926	-0.028064657244232
34.540000000000	-0.024299568120912	-0.027297063322506
34.570000000000	-0.025126202956972	-0.026499272072458
34.600000000000	-0.025937767007653	-0.025670145268973
34.630000000000	-0.026732968505881	-0.024808528860118
34.660000000000	-0.027510259131293	-0.023913287253596
34.690000000000	-0.028267825895657	-0.022983340089093
34.720000000000	-0.029003587889037	-0.022017700925520
34.750000000000	-0.029715198216748	-0.021015517210655
34.780000000000	-0.030400051374341	-0.019976110848823
34.810000000000	-0.031055296217173	-0.018899018641417
34.840000000000	-0.031677854584147	-0.017784031846425
34.870000000000	-0.032264445533439	-0.016631234087644
34.900000000000	-0.032811615043461	-0.015441036842614
34.930000000000	-0.033315770926755	-0.014214211751109
34.960000000000	-0.033773222600008	-0.012951919013277
34.990000000000	-0.034180225251915	-0.011655731188376
35.020000000000	-0.034533027854367	-0.010327651760927
35.050000000000	-0.034827924373082	-0.0089701279105464
35.080000000000	-0.035061307453660	-0.0075860570036324
35.110000000000	-0.035229723789459	-0.0061787864183641
35.140000000000	-0.035329930320556	-0.0047521064176635
35.170000000000	-0.035358950369682	-0.0033102358961293
35.200000000000	-0.035314128792542	-0.0018578009446928
35.230000000000	-0.035193185207306	-0.00039980629874488
35.260000000000	-0.034994264371900	0.0010584001403665
35.290000000000	-0.034715982798338	0.0025111693965988
35.320000000000	-0.034357470730746	0.0039525996878033
35.350000000000	-0.033918408667613	0.0053765903194270
35.380000000000	-0.033399057678509	0.0067769005413541
35.410000000000	-0.032800282850112	0.0081472126053191
35.440000000000	-0.032123569294607	0.0094811981710218
35.470000000000	-0.031371030263834	0.010772587132811
35.500000000000	-0.030545407033169	0.012015237877348
35.530000000000	-0.029650060347999	0.013203207937321
35.560000000000	-0.028688953360580	0.014330823978231
35.590000000000	-0.027666626123726	0.015392750045281
35.620000000000	-0.026588161847581	0.016384053005991
35.650000000000	-0.025459145264314	0.017300264151388
35.680000000000	-0.024285613580223	0.018137435964390
35.710000000000	-0.023074000623053	0.018892193127623
35.740000000000	-0.021831074911878	0.019561776923532
35.770000000000	-0.020563872485305	0.020144082276020
35.800000000000	-0.019279625419042	0.020637686793413
35.830000000000	-0.017985687044040	0.021041871295399
35.860000000000	-0.016689454939891	0.021356631439760
35.890000000000	-0.015398292823640	0.021582680205719
35.920000000000	-0.014119452480601	0.021721441137223
35.950000000000	-0.012859996890497	0.021775032398761
35.980000000000	-0.011626725689095	0.021746241845727
36.010000000000	-0.010426104072375	0.021638493458145
36.040000000000	-0.0092641961978363	0.021455805628088
36.070000000000	-0.0081466040664571	0.021202741924716
36.100000000000	-0.0070784127804067	0.020884355084057
36.130000000000	-0.0060641429673176	0.020506125081184
36.160000000000	-0.0051077110436291	0.020073892238114
36.190000000000	-0.0042123978593270	0.019593786399928
36.220000000000	-0.0033808261266861	0.019072153272614
36.250000000000	-0.0026149468888912	0.018515479057892
36.280000000000	-0.0019160351334162	0.017930314542000
36.310000000000	-0.0012846945025038	0.017323199796572
36.340000000000	-0.00072087090187898	0.016700590630400
36.370000000000	-0.00022387466173744	0.016068787891370
36.400000000000	0.00020758923619975	0.015433870658841
36.430000000000	0.00057538348252105	0.014801634289527
36.460000000000	0.00088189405070653	0.014177534185763
36.490000000000	0.0011299799350456	0.013566636045918
36.520000000000	0.0013229179452280	0.012973573234632
36.550000000000	0.0014643435579689	0.012402511777841
36.580000000000	0.0015581888781523	0.011857123346870
36.610000000000	0.0016086187941849	0.011340566449831
36.640000000000	0.0016199664241175	0.010855475899998
36.670000000000	0.0015966689404106	0.010403960482688
36.700000000000	0.0015432048323216	0.0099876085971485
36.730000000000	0.0014640336164525	0.0096075015110196
36.760000000000	0.0013635389390410	0.0092642337345849
36.790000000000	0.0012459759296108	0.0089579399028553
36.820000000000	0.0011154235663031	0.0086883274477480
36.850000000000	0.00097574270072822	0.0084547142522368
36.880000000000	0.00083054026680663	0.0082560704049951
36.910000000000	0.00068314006632966	0.0080910631191097
36.940000000000	0.00053656038664324	0.0079581038427833
36.970000000000	0.00039349856563173	0.0078553965741985
37.000000000000	0.00025632247906273	0.0077809863969555
37.030000000000	0.00012706878803968	0.0077328072765108
37.060000000000	7.4476527016671e-06	0.0077087282011205
37.090000000000	-0.00010114650501069	0.0077065968119095
37.120000000000	-0.00019761871924988	0.0077242797443828
37.150000000000	-0.00028115230805948	0.0077596989962097
37.180000000000	-0.00035118352487236	0.0078108637413785
37.210000000000	-0.00040737281545756	0.0078758971264987
37.240000000000	-0.00044957351209708	0.0079530577085859
37.270000000000	-0.00047779882806177	0.0080407553223789
37.300000000000	-0.00049218802741241	0.0081375612963607
37.330000000000	-0.00049297263777239	0.0082422130672632
37.360000000000	-0.00048044354727827	0.0083536133702114
37.390000000000	-0.00045491978218058	0.0084708243029556
37.420000000000	-0.00041671969964414	0.0085930566753431
37.450000000000	-0.00036613525272277	0.0087196551568205
37.480000000000	-0.00030340989303214	0.0088500798231824
37.510000000000	-0.00022872057350557	0.0089838847771619
37.540000000000	-0.00014216420115422	0.0091206945741843
37.570000000000	-4.3748770504998e-05	0.0092601792235726
37.600000000000	6.6610714807223e-05	0.0094020285558893
37.630000000000	0.00018909154928083	0.0095459267485668
37.660000000000	0.00032395800138163	0.0096915277845698
37.690000000000	0.00047155161609731	0.0098384325830408
37.720000000000	0.00063227751352569	0.0099861684875498
37.750000000000	0.00080658715434500	0.010134171728024
37.780000000000	0.00099495813249034	0.010281773388289
37.810000000000	0.0011978716307686	0.010428189314386
37.840000000000	0.0014157882347395	0.010572514291711
37.870000000000	0.0016491228425096	0.010713720704062
37.900000000000	0.0018982194322252	0.010850661767525
37.930000000000	0.0021633264543168	0.010982079309685
37.960000000000	0.0024445736018279	0.011106615942636
37.990000000000	0.0027419506797104	0.011222831359790
38.020000000000	0.0030552892434479	0.011329222374090
38.050000000000	0.0033842476099177	0.011424246211901
38.080000000000	0.0037282997605358	0.011506346484800
38.110000000000	0.0040867285602576	0.011573981183206
38.140000000000	0.0044586236081873	0.011625651973083
38.170000000000	0.0048428839188168	0.011659934031499
38.200000000000	0.0052382255099725	0.011675505629855
38.230000000000	0.0056431938472566	0.011671176665890
38.260000000000	0.0060561809681007	0.011645915357566
38.290000000000	0.0064754469845026	0.011598872343467
38.320000000000	0.0068991455450571	0.011529401485054
38.350000000000	0.0073253527269180	0.011437076734785
38.380000000000	0.0077520987295181	0.011321704519654
38.410000000000	0.0081774016567746	0.011183331190036
38.440000000000	0.0085993026052315	0.011022245196864
38.470000000000	0.0090159012241263	0.010838973783602
38.500000000000	0.0094253908810631	0.010634274110406
38.530000000000	0.0098260925550290	0.010409118863356
38.560000000000	0.010216486587384	0.010164676538644
38.590000000000	0.010595241451445	0.0099022867268335
38.620000000000	0.010961238751951	0.0096234308526433
38.650000000000	0.011313593736260	0.0093296989480288
38.680000000000	0.011651670688306	0.0090227531475978
38.710000000000	0.011975092682412	0.0087042886928678
38.740000000000	0.012283745294834	0.0083759933130127
38.770000000000	0.012577774003956	0.0080395059123641
38.800000000000	0.012857575152517	0.0076963755372480
38.830000000000	0.013123780493974	0.0073480216153445
38.860000000000	0.013377235496932	0.0069956964588037
38.890000000000	0.013618971732999	0.0066404509973471
38.920000000000	0.013850173820992	0.0062831046597292
38.950000000000	0.014072141540770	0.0059242202517546
38.980000000000	0.014286247859677	0.0055640845877193
39.010000000000	0.014493893730559	0.0052026955213109
39.040000000000	0.014696460619615	0.0048397558936825
39.070000000000	0.014895261802435	0.0044746747732143
39.100000000000	0.015091493525146	0.0041065762062236
39.130000000000	0.015286187163049	0.0037343155338196
39.160000000000	0.015480163519976	0.0033565031607239
39.190000000000	0.015673990397281	0.0029715354907815
39.220000000000	0.015867944521497	0.0025776325749198
39.250000000000	0.016061978854731	0.0021728818541445
39.280000000000	0.016255696222618	0.0017552872266771
39.310000000000	0.016448330082638	0.0013228225279163
39.340000000000	0.016638733122743	0.00087348838812922
39.370000000000	0.016825374229078	0.00040537132852750
39.400000000000	0.017006344194928	-8.3296125549907e-05
39.430000000000	0.017179370364348	-0.00059407559301825
39.460000000000	0.017341840216668	-0.0011282645567549
39.490000000000	0.017490833706319	-0.0016868409679919
39.520000000000	0.017623163980065	-0.0022704120241643
39.550000000000	0.017735425905026	-0.0028791683562098
39.580000000000	0.017824051659914	-0.0035128447809283
39.610000000000	0.017885372472741	-0.0041706886671422
39.640000000000	0.017915685434764	-0.0048514368329028
39.670000000000	0.017911324186213	-0.0055533017370898
39.700000000000	0.017868732157623	-0.0062739675554584
39.730000000000	0.017784536964153	-0.0070105965416691
39.760000000000	0.017655624491570	-0.0077598458719621
39.790000000000	0.017479211183140	-0.0085178949619074
39.820000000000	0.017252913037882	-0.0092804830293997
39.850000000000	0.016974809862938	-0.010042956464256
39.880000000000	0.016643503385987	-0.010800325355978
39.910000000000	0.016258167927020	-0.011547328331894
39.940000000000	0.015818592450852	-0.012278504672493
39.970000000000	0.015325212970355	-0.012988272503323
40.000000000000	0.014779134442967	-0.013671011717285
#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_7_0 [1] [Re]"	"R1_7_0 [1] [Im]"
#-----------------------------------------------------
10.000000000000	-0.016051400776057	-0.0053099374715145
10.030000000000	-0.016717742581792	-0.0049146417715191
10.060000000000	-0.017385464800626	-0.0044609538743459
10.090000000000	-0.018049276507877	-0.0039474163172251
10.120000000000	-0.018703721120008	-0.0033731006669265
10.150000000000	-0.019343234209002	-0.0027376194024769
10.180000000000	-0.019962201377186	-0.0020411311176853
10.210000000000	-0.020555015403902	-0.0012843392375993
10.240000000000	-0.021116131927422	-0.00046848453536680
10.270000000000	-0.021640122987977	0.00040466818192276
10.300000000000	-0.022121727828823	0.0013328487791267
10.330000000000	-0.022555900430133	0.0023133053928438
10.360000000000	-0.022937853333161	0.0033428323814364
10.390000000000	-0.023263097397592	0.0044178020486466
10.420000000000	-0.023527477221465	0.0055341995440443
10.450000000000	-0.023727202038526	0.0066876603358740
10.480000000000	-0.023858871990782	0.0078735096560460
10.510000000000	-0.023919499752632	0.0090868033322301
10.540000000000	-0.023906527555962	0.010322369447190
10.570000000000	-0.023817839731782	0.011574850299428
10.600000000000	-0.023651770942293	0.012838744180552
10.630000000000	-0.023407110327056	0.014108446532141
10.660000000000	-0.023083101827633	0.015378290096607
10.690000000000	-0.022679440986412	0.016642583731332
10.720000000000	-0.022196268537297	0.017895649611460
10.750000000000	-0.021634161118780	0.019131858602873
10.780000000000	-0.020994119443947	0.020345663641523
10.810000000000	-0.020277554257909	0.021531631007359
10.840000000000	-0.019486270401753	0.022684469429275
10.870000000000	-0.018622449284197	0.023799057000951
10.900000000000	-0.017688630038990	0.024870465925374
10.930000000000	-0.016687689618578	0.025893985137590
10.960000000000	-0.015622822044060	0.026865140880475
10.990000000000	-0.014497516999060	0.027779715326835
11.020000000000	-0.013315537922092	0.028633763352945
11.050000000000	-0.012080899719441	0.029423627573974
11.080000000000	-0.010797846189523	0.030145951750860
11.110000000000	-0.0094708272212867	0.030797692671850
11.140000000000	-0.0081044758040653	0.031376130600524
11.170000000000	-0.0067035848653693	0.031878878366770
11.200000000000	-0.0052730839368111	0.032303889158502
11.230000000000	-0.0038180156371520	0.032649463051063
11.260000000000	-0.0023435119555236	0.032914252289169
11.290000000000	-0.00085477031735226	0.033097265313907
11.320000000000	0.00064297057985556	0.033197869505770
11.350000000000	0.0021444551640784	0.033215792594869
11.380000000000	0.0036444356088306	0.033151122672268
11.410000000000	0.0051376966468110	0.033004306722507
11.440000000000	0.0066190805270360	0.032776147587626
11.470000000000	0.0080835120416994	0.032467799267795
11.500000000000	0.0095260235238527	0.032080760463407
11.530000000000	0.010941779691202	0.031616866268531
11.560000000000	0.012326102185926	0.031078277935860
11.590000000000	0.013674493636272	0.030467470648759
11.620000000000	0.014982661043854	0.029787219256491
11.650000000000	0.016246538281761	0.029040581953574
11.680000000000	0.017462307473757	0.028230881913292
11.710000000000	0.018626419014557	0.027361686917584
11.740000000000	0.019735609986112	0.026436787060462
11.770000000000	0.020786920725379	0.025460170638572
11.800000000000	0.021777709305563	0.024435998379847
11.830000000000	0.022705663705348	0.023368576198153
11.860000000000	0.023568811459340	0.022262326697690
11.890000000000	0.024365526607437	0.021121759684442
11.920000000000	0.025094533790940	0.019951441972320
11.950000000000	0.025754909378443	0.018755966797998
11.980000000000	0.026346079544092	0.017539923179740
12.010000000000	0.026867815264215	0.016307865571340
12.040000000000	0.027320224244403	0.015064284171805
12.070000000000	0.027703739837264	0.013813576254266
12.100000000000	0.028019107059903	0.012560018873511
12.130000000000	0.028267365868963	0.011307743300232
12.160000000000	0.028449831898488	0.010060711511735
12.190000000000	0.028568074910942	0.0088226950435378
12.220000000000	0.028623895253426	0.0075972564743496
12.250000000000	0.028619298648450	0.0063877337789627
12.280000000000	0.028556469680593	0.0051972277401330
12.310000000000	0.028437744366380	0.0040285925624245
12.340000000000	0.028265582213751	0.0028844297791796
12.370000000000	0.028042538189430	0.0017670854891541
12.400000000000	0.027771235016526	0.00067865090310626
12.430000000000	0.027454336220925	-0.00037903387619461
12.460000000000	0.027094520333199	-0.0014043729732599
12.490000000000	0.026694456633017	-0.0023960049456314
12.520000000000	0.026256782795770	-0.0033527903147486
12.550000000000	0.025784084766632	-0.0042737967081124
12.580000000000	0.025278879146255	-0.0051582819414103
12.610000000000	0.024743598325522	-0.0060056754058344
12.640000000000	0.024180578555046	-0.0068155581556467
12.670000000000	0.023592051079473	-0.0075876421134374
12.700000000000	0.022980136408189	-0.0083217488250328
12.730000000000	0.022346841733899	-0.0090177882021829
12.760000000000	0.021694061449914	-0.0096757376888989
12.790000000000	0.021023580657084	-0.010295622276549
12.820000000000	0.020337081493361	-0.010877495773752
12.850000000000	0.019636152064150	-0.011421423710045
12.880000000000	0.018922297700910	-0.011927468217777
12.910000000000	0.018196954230154	-0.012395675195336
12.940000000000	0.017461502895707	-0.012826064007436
12.970000000000	0.016717286544899	-0.013218619925789
13.000000000000	0.015965626664711	-0.013573289456930
13.030000000000	0.015207840837417	-0.013889978644606
13.060000000000	0.014445260177262	-0.014168554372895
13.090000000000	0.013679246310316	-0.014408848634566
13.120000000000	0.012911207468896	-0.014610665668127
13.150000000000	0.012142613289600	-0.014773791807901
13.180000000000	0.011375007929770	-0.014898007835433
13.210000000000	0.010610021150457	-0.014983103568621
13.240000000000	0.0098493770541606	-0.015028894378319
13.270000000000	0.0090949002118413	-0.015035239281570
13.300000000000	0.0083485189650634	-0.015002060226901
13.330000000000	0.0076122657445847	-0.014929362160987
13.360000000000	0.0068882743051976	-0.014817253447758
13.390000000000	0.0061787738368712	-0.014665966201208
13.420000000000	0.0054860799731908	-0.014475876091736
13.450000000000	0.0048125827784526	-0.014247521192925
13.480000000000	0.0041607318533733	-0.013981619450912
13.510000000000	0.0035330187551550	-0.013679084381712
13.540000000000	0.0029319569794616	-0.013341038632355
13.570000000000	0.0023600597987832	-0.012968825078921
13.600000000000	0.0018198162928428	-0.012564015177740
13.630000000000	0.0013136659413485	-0.012128414334125
13.660000000000	0.00084397217697264	-0.011664064105204
13.690000000000	0.00041299531647839	-0.011173241108558
13.720000000000	2.2865300113090e-05	-0.010658452565320
13.750000000000	-0.00032444532631520	-0.010122428464159
13.780000000000	-0.00062714775590088	-0.0095681103898357
13.810000000000	-0.00088366217217497	-0.0089986371159102
13.840000000000	-0.0010926415068836	-0.0084173271144241
13.870000000000	-0.0012529933286846	-0.0078276581851967
13.900000000000	-0.0013638995190997	-0.0072332444527518
13.930000000000	-0.0014248334292235	-0.0066378110191106
13.960000000000	-0.0014355742524203	-0.0060451665950804
13.990000000000	-0.0013962183937024	-0.0054591744607460
14.020000000000	-0.0013071876646278	-0.0048837221272042
14.050000000000	-0.0011692341824270	-0.0043226900860357
14.080000000000	-0.00098344190263211	-0.0037799200404278
14.110000000000	-0.00075122476471169	-0.0032591830124016
14.140000000000	-0.00047432147918804	-0.0027641477144348
14.170000000000	-0.00015478703147582	-0.0022983495612941
14.200000000000	0.00020501897858018	-0.0018651606796146
14.230000000000	0.00060244700252270	-0.0014677612492148
14.260000000000	0.0010345750199398	-0.0011091124821321
14.290000000000	0.0014982286008006	-0.00079193151354756
14.320000000000	0.0019900033029476	-0.00051866844410061
14.350000000000	0.0025062891343973	-0.00029148573633299
14.380000000000	0.0030432967959348	-0.00011224013012121
14.410000000000	0.0035970854109008	1.7532796248382e-05
14.440000000000	0.0041635914459491	9.6631330320884e-05
14.470000000000	0.0047386585285577	0.00012419754227291
14.500000000000	0.0053180678738088	9.9724395718169e-05
14.530000000000	0.0058975690439138	2.3060065433060e-05
14.560000000000	0.0064729107785166	-0.00010559049683974
14.590000000000	0.0070398716512976	-0.00028566668281761
14.620000000000	0.0075942903281135	-0.00051625594807202
14.650000000000	0.0081320952230654	-0.00079610002972239
14.680000000000	0.0086493333707359	-0.0011236035465690
14.710000000000	0.0091421983546363	-0.0014968448587028
14.740000000000	0.0096070571529277	-0.0019135890594728
14.770000000000	0.010040475782053	-0.0023713029720709
14.800000000000	0.010439243636488	-0.0028671720255555
14.830000000000	0.010800396437843	-0.0033981188902704
14.860000000000	0.011121237718662	-0.0039608237597859
14.890000000000	0.011399358775176	-0.0045517461749755
14.920000000000	0.011632657028817	-0.0051671482949710
14.950000000000	0.011819352738460	-0.0058031195287558
14.980000000000	0.011958004004272	-0.0064556024493969
15.010000000000	0.012047519999863	-0.0071204199195847
15.040000000000	0.012087172362658	-0.0077933033617325
15.070000000000	0.012076604663307	-0.0084699221076718
15.100000000000	0.012015839864388	-0.0091459137615871
15.130000000000	0.011905285666988	-0.0098169155047963
15.160000000000	0.011745737632026	-0.010478596262086
15.190000000000	0.011538379951922	-0.011126689636418
15.220000000000	0.011284783738506	-0.011757027501906
15.250000000000	0.010986902685507	-0.012365574124223
15.280000000000	0.010647065959536	-0.012948460653329
15.310000000000	0.010267968172870	-0.013502019806032
15.340000000000	0.0098526562953146	-0.014022820526053
15.370000000000	0.0094045133715004	-0.014507702377599
15.400000000000	0.0089272389248167	-0.014953809395941
15.430000000000	0.0084248259499486	-0.015358623085849
15.460000000000	0.0079015344231486	-0.015719994227237
15.490000000000	0.0073618612927518	-0.016036173117886
15.520000000000	0.0068105069521237	-0.016305837856814
15.550000000000	0.0062523382427954	-0.016528120249897
15.580000000000	0.0056923480865719	-0.016702628902716
15.610000000000	0.0051356119012404	-0.016829469055377
15.640000000000	0.0045872410143147	-0.016909258711195
15.670000000000	0.0040523333520531	-0.016943140616426
15.700000000000	0.0035359217456448	-0.016932789662407
15.730000000000	0.0030429202616885	-0.016880415305063
15.760000000000	0.0025780690285414	-0.016788758630114
15.790000000000	0.0021458780923315	-0.016661083735588
15.820000000000	0.0017505708948947	-0.016501163156429
15.850000000000	0.0013960280191212	-0.016313257118701
15.880000000000	0.0010857318936330	-0.016102086482754
15.910000000000	0.00082271318696211	-0.015872799314813
15.940000000000	0.00060949965001985	-0.015630931113978
15.970000000000	0.00044806818345023	-0.015382358815314
16.000000000000	0.00033980091228961	-0.015133248788143
16.030000000000	0.00028544604334061	-0.014889999150351
16.060000000000	0.00028508426003161	-0.014659176822719
16.090000000000	0.00033810137487975	-0.014447449850056
16.120000000000	0.00044316791072886	-0.014261515616489
16.150000000000	0.00059822621875428	-0.014108025678411
16.180000000000	0.00080048566420274	-0.013993508028493
16.210000000000	0.0010464263205152	-0.013924287685634
16.240000000000	0.0013318115098732	-0.013906406576985
16.270000000000	0.0016517094144467	-0.013945543737223
16.300000000000	0.0020005238592212	-0.014046936895531
16.330000000000	0.0023720342359702	-0.014215306550599
16.360000000000	0.0027594444006619	-0.014454783647256
16.390000000000	0.0031554402355264	-0.014768841963908
16.420000000000	0.0035522554245017	-0.015160236297132
16.450000000000	0.0039417448492342	-0.015630947488096
16.480000000000	0.0043154648748630	-0.016182135274843
16.510000000000	0.0046647596629443	-0.016814099875152
16.540000000000	0.0049808525257548	-0.017526253107261
16.570000000000	0.0052549412242842	-0.018317099741221
16.600000000000	0.0054782960139433	-0.019184229643226
16.630000000000	0.0056423591596185	-0.020124321130861
16.660000000000	0.0057388445772114	-0.021133155800441
16.690000000000	0.0057598362140614	-0.022205644921095
16.720000000000	0.0056978837570897	-0.023335867316331
16.750000000000	0.0055460942563510	-0.024517118475241
16.780000000000	0.0052982182736857	-0.025741970455365
16.810000000000	0.0049487292117871	-0.027002341960421
16.840000000000	0.0044928945481705	-0.028289577801874
16.870000000000	0.0039268377908923	-0.029594536786827
16.900000000000	0.0032475900875027	-0.030907686918989
16.930000000000	0.0024531305543821	-0.032219206657741
16.960000000000	0.0015424145485681	-0.033519090855222
16.990000000000	0.00051538927636315	-0.034797259885757
17.020000000000	-0.00062700368006091	-0.036043670398136
17.050000000000	-0.0018828391379981	-0.037248426061340
17.080000000000	-0.0032492324037148	-0.038401886639989
17.110000000000	-0.0047223764751667	-0.039494773728440
17.140000000000	-0.0062975919418291	-0.040518271492782
17.170000000000	-0.0079693889520638	-0.041464120818621
17.200000000000	-0.0097315404104958	-0.042324705339135
17.230000000000	-0.011577165369006	-0.043093127922022
17.260000000000	-0.013498821389015	-0.043763276324485
17.290000000000	-0.015488604483171	-0.044329876880691
17.320000000000	-0.017538255094713	-0.044788535264179
17.350000000000	-0.019639268445820	-0.045135763565879
17.380000000000	-0.021783007484792	-0.045368993143926
17.410000000000	-0.023960816588444	-0.045486572930756
17.440000000000	-0.026164134132464	-0.045487753122725
17.470000000000	-0.028384602030173	-0.045372654423442
17.500000000000	-0.030614170360089	-0.045142223260317
17.530000000000	-0.032845195255256	-0.044798173640031
17.560000000000	-0.035070528312381	-0.044342916548582
17.590000000000	-0.037283595895479	-0.043779478030784
17.620000000000	-0.039478466855957	-0.043111407298558
17.650000000000	-0.041649907366550	-0.042342676412833
17.680000000000	-0.043793421768230	-0.041477573256691
17.710000000000	-0.045905278553925	-0.040520589664039
17.740000000000	-0.047982520857318	-0.039476306685380
17.770000000000	-0.050022961075291	-0.038349279057676
17.800000000000	-0.052025159524556	-0.037143920996570
17.830000000000	-0.053988387312125	-0.035864395444815
17.860000000000	-0.055912573880985	-0.034514508889699
17.890000000000	-0.057798239971605	-0.033097613804015
17.920000000000	-0.059646417011993	-0.031616520670163
17.950000000000	-0.061458554208990	-0.030073421415989
17.980000000000	-0.063236414856632	-0.028469825925712
18.010000000000	-0.064981963599103	-0.026806513091727
18.040000000000	-0.066697246581898	-0.025083497646216
18.070000000000	-0.068384266591321	-0.023300013758507
18.100000000000	-0.070044855415907	-0.021454516108915
18.130000000000	-0.071680545760914	-0.019544698856836
18.160000000000	-0.073292445106167	-0.017567532614586
18.190000000000	-0.074881113916655	-0.015519319224226
18.220000000000	-0.076446450593107	-0.013395763817395
18.250000000000	-0.077987585486100	-0.011192063323551
18.280000000000	-0.079502786192196	-0.0089030102854552
18.310000000000	-0.080989376205417	-0.0065231105474782
18.340000000000	-0.082443668813528	-0.0040467131079388
18.370000000000	-0.083860917908899	-0.0014681501759388
18.400000000000	-0.085235287130828	0.0012181147489694
18.430000000000	-0.086559838474354	0.0040173331453359
18.460000000000	-0.087826541193587	0.0069343146103049
18.490000000000	-0.089026301500631	0.0099732695085752
18.520000000000	-0.090149013219180	0.013137653836588
18.550000000000	-0.091183629200637	0.016430019034479
18.580000000000	-0.092118252955789	0.019851869458384
18.610000000000	-0.092940249602701	0.023403530159657
18.640000000000	-0.093636374887636	0.027084027505668
18.670000000000	-0.094192920706277	0.030890985020345
18.700000000000	-0.094595875243367	0.034820536623319
18.730000000000	-0.094831095565446	0.038867259207169
18.760000000000	-0.094884490248934	0.043024126216178
18.790000000000	-0.094742209409203	0.047282483581262
18.820000000000	-0.094390839319539	0.051632049029147
18.850000000000	-0.093817598675833	0.056060935424416
18.880000000000	-0.093010533476105	0.060555698426664
18.910000000000	-0.091958707445976	0.065101408357615
18.940000000000	-0.090652384953114	0.069681745780997
18.970000000000	-0.089083203416062	0.074279119907787
19.000000000000	-0.087244332325566	0.078874808557630
19.030000000000	-0.085130616158059	0.083449118040339
19.060000000000	-0.082738698669658	0.087981560975649
19.090000000000	-0.080067126311786	0.092451049750983
